Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1646244338.0777025,8341,1646244338,43265870,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12507842481136322,0.8394749164581299,-1.8747859001159668,-0.12225489318370819,0.7687602043151855,-1.8624802827835083,0.05613356828689575,0.8624424934387207,-1.8774408102035522,-0.11593354493379593,0.7777786254882812,-1.8132580518722534,0.0,0.0,0.0,0.0,-0.15109889209270477,0.0,-0.1116071417927742,-0.05494505167007446,0.36057692766189575,-0.004292582627385855,0.38719090819358826,-0.030048077926039696,0.10216346383094788,0.27300822734832764,0.22063873708248138,0.05494505539536476,0.0,0.0,0.0,0.0,-2.55859375,0.49609375,5.046875,1.34765625,1.8125,4.37109375,-1.91796875,0.56640625,6.75390625,3.91015625,1.953125,6.18359375,31.6,26.4,44.0,44.2
1646244338.077721,8342,1646244338,45645836,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12490986287593842,0.8397278785705566,-1.8749122619628906,-0.12238132208585739,0.769181489944458,-1.862396001815796,0.056807875633239746,0.8620212078094482,-1.8773987293243408,-0.11504855751991272,0.7783687114715576,-1.8133845329284668,0.0,0.0,0.0,0.0,-0.10559751838445663,0.01717033050954342,-0.024038461968302727,-0.015453295782208443,0.23609203100204468,0.07383241504430771,0.4000686705112457,-0.07297389954328537,0.15796703100204468,0.38890793919563293,0.2566964328289032,-0.024896977469325066,0.0,0.0,0.0,0.0,-2.55859375,0.63671875,4.9375,1.171875,1.8125,4.015625,-1.953125,0.671875,6.71484375,3.66015625,1.84765625,6.078125,32.4,25.8,43.0,45.0
1646244338.077771,8343,1646244338,47867952,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12457272410392761,0.8405706882476807,-1.8751230239868164,-0.1226341724395752,0.7698137760162354,-1.862396001815796,0.057861387729644775,0.8614311218261719,-1.8773565292358398,-0.11378428339958191,0.7791693210601807,-1.8135530948638916,0.0,0.0,0.0,0.0,-0.1536744385957718,0.34684064984321594,-0.010302198119461536,-0.031765107065439224,0.13993819057941437,-0.01373626384884119,0.3683035373687744,-0.16569368541240692,-0.0669642835855484,0.44299447536468506,0.26184752583503723,-0.06610576808452606,0.0,0.0,0.0,0.0,-2.48828125,0.6015625,4.90234375,1.5625,1.84765625,4.30078125,-2.16796875,0.63671875,7.21484375,3.48046875,1.91796875,6.1484375,33.2,25.0,42.0,46.0
1646244338.077806,8344,1646244338,50078990,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12436201423406601,0.8414978981018066,-1.8753337860107422,-0.1228448897600174,0.7702350616455078,-1.8623539209365845,0.05849355459213257,0.8610517978668213,-1.8772722482681274,-0.1132364347577095,0.779717206954956,-1.813637375831604,0.0,0.0,0.0,0.0,-0.16140109300613403,0.5176854729652405,-0.11074862629175186,-0.21720466017723083,0.25755494832992554,0.007726648356765509,0.3854738771915436,-0.1382211595773697,-0.057520605623722076,0.29103708267211914,0.2901785671710968,-0.0669642835855484,0.0,0.0,0.0,0.0,-2.37890625,0.88671875,5.1171875,1.3828125,1.5625,4.2265625,-2.23828125,0.78125,7.14453125,3.58984375,1.703125,6.21875,33.8,24.0,41.0,47.0
1646244338.0778215,8345,1646244338,52296201,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12419344484806061,0.8419613838195801,-1.8755444288253784,-0.1229291707277298,0.7705302238464355,-1.8623117208480835,0.059083521366119385,0.8606305122375488,-1.8771458864212036,-0.1126885861158371,0.7801806926727295,-1.8137216567993164,0.0,0.0,0.0,0.0,-0.09958790242671967,0.19144918024539948,-0.1227678582072258,-0.08499312400817871,0.07640796899795532,-0.01116071455180645,0.37774723768234253,-0.3391140103340149,0.0446428582072258,0.1828639954328537,0.1519574224948883,-0.04979395493865013,0.0,0.0,0.0,0.0,-2.55859375,0.81640625,5.2578125,1.5625,1.5625,3.91015625,-2.23828125,0.74609375,7.1796875,3.58984375,1.6328125,6.21875,34.6,23.2,40.2,47.8
1646244338.0778651,8346,1646244338,54499332,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.123814158141613,0.8417928218841553,-1.8758394718170166,-0.123055599629879,0.7709095478057861,-1.862227439880371,0.05975782871246338,0.8602933883666992,-1.8771036863327026,-0.11214073747396469,0.7807285785675049,-1.8138480186462402,0.0,0.0,0.0,0.0,-0.18200547993183136,0.01717033050954342,-0.15281593799591064,-0.13907966017723083,0.33138737082481384,-0.10645604133605957,0.40951234102249146,-0.22235576808452606,0.01116071455180645,0.33138734102249146,0.214629128575325,-0.17599588632583618,0.0,0.0,0.0,0.0,-2.2734375,0.88671875,5.2578125,1.73828125,1.4921875,4.05078125,-2.30859375,0.95703125,7.14453125,3.73046875,1.45703125,5.8984375,35.2,22.4,39.4,48.4
1646244338.0779355,8347,1646244338,56738212,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1234770193696022,0.8419613838195801,-1.8761765956878662,-0.1231398805975914,0.7712466716766357,-1.8621010780334473,0.06076925992965698,0.8598296642303467,-1.8771036863327026,-0.11146645992994308,0.781487226486206,-1.8139744997024536,0.0,0.0,0.0,0.0,0.01631181314587593,0.18372252583503723,-0.009443681687116623,-0.0025755492970347404,-0.006868131924420595,0.004292582627385855,0.3039148151874542,-0.14165522158145905,-0.16569368541240692,0.28932005167007446,0.23695054650306702,-0.006868131924420595,0.0,0.0,0.0,0.0,-2.4140625,0.8515625,5.3671875,1.8828125,1.45703125,4.05078125,-2.62890625,0.9921875,7.0,3.234375,1.45703125,6.00390625,35.8,21.6,38.6,49.0
1646244338.0779738,8348,1646244338,58953649,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1235613077878952,0.842045783996582,-1.87630295753479,-0.1231820285320282,0.7715415954589844,-1.8620167970657349,0.061274945735931396,0.8594925403594971,-1.8770194053649902,-0.11117146164178848,0.7819929122924805,-1.8141430616378784,0.0,0.0,0.0,0.0,0.05837911739945412,-0.018887363374233246,-0.06868132203817368,-0.030906591564416885,0.11504121124744415,0.06610576808452606,0.26013046503067017,-0.13307005167007446,0.16140109300613403,0.07640796154737473,0.2918955981731415,-0.11589972674846649,0.0,0.0,0.0,0.0,-2.05859375,0.9921875,5.47265625,1.91796875,1.27734375,4.0859375,-2.62890625,1.20703125,7.3203125,3.26953125,1.5625,5.86328125,36.2,20.8,38.0,49.4
1646244338.0780063,8349,1646244338,61261750,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1233505979180336,0.8414556980133057,-1.8764715194702148,-0.1231398805975914,0.7720050811767578,-1.8619325160980225,0.061907052993774414,0.8589868545532227,-1.8770194053649902,-0.11079218238592148,0.7827935218811035,-1.8143538236618042,0.0,0.0,0.0,0.0,-0.19230768084526062,-0.10645604133605957,0.0334821417927742,0.06868131458759308,0.18458104133605957,-0.01116071455180645,0.24811124801635742,-0.12791895866394043,0.002575549529865384,0.1562499850988388,0.3348214328289032,-0.05151098966598511,0.0,0.0,0.0,0.0,-2.05859375,1.02734375,5.54296875,1.91796875,1.2421875,4.05078125,-2.87890625,1.13671875,7.14453125,2.984375,1.45703125,5.93359375,36.6,20.0,37.6,49.8
1646244338.07831,8350,1646244338,63605644,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.123055599629879,0.841118574142456,-1.8765137195587158,-0.1231398805975914,0.7723002433776855,-1.8618903160095215,0.0623706579208374,0.8587760925292969,-1.8769773244857788,-0.11058147251605988,0.783257246017456,-1.8145644664764404,0.0,0.0,0.0,0.0,-0.23695053160190582,-0.2077609896659851,0.04378434270620346,0.04120878875255585,0.11847527325153351,0.03262362629175186,0.1854395568370819,-0.10645604133605957,0.03176511079072952,0.06181318312883377,0.16225962340831757,-0.06610576808452606,0.0,0.0,0.0,0.0,-1.8125,1.2421875,5.3671875,1.8828125,1.1015625,3.91015625,-2.48828125,1.3828125,7.14453125,2.9140625,1.2421875,5.8984375,37.0,19.2,37.2,50.2
1646244338.0783367,8351,1646244338,65812844,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1231398805975914,0.8407814502716064,-1.8765137195587158,-0.1231820285320282,0.772721529006958,-1.8618903160095215,0.06270778179168701,0.8583970069885254,-1.8768930435180664,-0.11032861471176147,0.7839734554290771,-1.8149858713150024,0.0,0.0,0.0,0.0,0.11761675029993057,-0.20175138115882874,0.0,-0.0025755492970347404,0.06095467135310173,-0.025755494832992554,0.05837911739945412,-0.2034684121608734,0.1382211595773697,-0.06868131458759308,0.22063873708248138,-0.07984203100204468,0.0,0.0,0.0,0.0,-1.77734375,1.171875,5.47265625,1.77734375,0.9921875,3.87109375,-3.16015625,1.73828125,7.28515625,2.87890625,1.3828125,5.7578125,37.4,18.4,37.0,50.6
1646244338.0783715,8352,1646244338,68089064,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1230977401137352,0.8405284881591797,-1.8765137195587158,-0.1231820285320282,0.7729744911193848,-1.8618481159210205,0.06279206275939941,0.8582284450531006,-1.8768930435180664,-0.11024433374404907,0.7844371795654297,-1.8152809143066406,0.0,0.0,0.0,0.0,-0.0446428544819355,-0.11332418024539948,0.018028846010565758,0.003434065729379654,0.0558035708963871,0.10302197933197021,0.07297389954328537,-0.03519917652010918,0.05666209012269974,0.01802884414792061,0.2566964328289032,-0.23952610790729523,0.0,0.0,0.0,0.0,-2.0234375,1.52734375,5.54296875,2.09375,0.9921875,3.9453125,-2.9140625,1.3828125,7.1796875,2.76953125,0.921875,5.828125,37.6,17.6,37.0,50.8
1646244338.0783894,8353,1646244338,70378059,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.122971311211586,0.840317964553833,-1.8765137195587158,-0.1231820285320282,0.7731850147247314,-1.861806035041809,0.06283420324325562,0.8582284450531006,-1.8768930435180664,-0.11011790484189987,0.7847321033477783,-1.8155337572097778,0.0,0.0,0.0,0.0,-0.01717032864689827,-0.15281593799591064,0.0008585164905525744,0.024896975606679916,0.11504121124744415,0.06782279908657074,0.0334821417927742,0.10302197933197021,-0.005151099059730768,0.18200547993183136,-0.014594780281186104,-0.22063873708248138,0.0,0.0,0.0,0.0,-1.66796875,1.3125,5.6484375,1.953125,0.88671875,3.625,-3.08984375,1.34765625,7.28515625,2.59375,1.20703125,5.79296875,37.8,17.0,37.0,51.0
1646244338.0784497,8354,1646244338,72697250,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1228448897600174,0.8404021263122559,-1.8765137195587158,-0.1232241690158844,0.7733116149902344,-1.8617217540740967,0.06274992227554321,0.8581862449645996,-1.8768508434295654,-0.10999147593975067,0.7851536273956299,-1.8158708810806274,0.0,0.0,0.0,0.0,-0.06438872963190079,0.005151099059730768,0.0,-0.08327609300613403,0.01631181314587593,0.08842720091342926,0.031765107065439224,0.012877747416496277,0.13478708267211914,-0.007726647891104221,0.13049450516700745,-0.22836539149284363,0.0,0.0,0.0,0.0,-1.59765625,1.45703125,5.3671875,2.1328125,0.78125,3.66015625,-3.4453125,1.27734375,7.35546875,2.59375,0.671875,5.72265625,37.8,16.6,37.0,51.0
1646244338.078474,8355,1646244338,74906395,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1227606013417244,0.8405706882476807,-1.8765137195587158,-0.1231820285320282,0.7733957767486572,-1.8617217540740967,0.06266564130783081,0.8581862449645996,-1.8768930435180664,-0.10994933545589447,0.7853641510009766,-1.8159551620483398,0.0,0.0,0.0,0.0,-0.05236950144171715,0.0626717060804367,-0.08499313145875931,0.0,0.018028846010565758,-0.0,0.03949175775051117,-0.08413461595773697,-0.04292582347989082,0.12877745926380157,0.08241758495569229,-0.030048077926039696,0.0,0.0,0.0,0.0,-1.59765625,1.45703125,5.6875,2.2734375,0.8515625,3.8359375,-3.48046875,1.3828125,7.21484375,2.55859375,0.921875,5.79296875,37.6,16.4,37.0,51.0
1646244338.0785444,8356,1646244338,77110152,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12254989147186279,0.8406970500946045,-1.8764715194702148,-0.1231820285320282,0.7733957767486572,-1.8616795539855957,0.06262350082397461,0.8582704067230225,-1.8768930435180664,-0.10999147593975067,0.7855327129364014,-1.8159973621368408,0.0,0.0,0.0,0.0,-0.16140109300613403,0.04035027325153351,0.08585164695978165,-0.05151098594069481,0.0017170329811051488,0.005151099059730768,-0.1339285671710968,0.01717033050954342,-0.06095467135310173,-0.0,0.02833104506134987,0.2077609896659851,0.0,0.0,0.0,0.0,-1.66796875,1.73828125,5.61328125,2.6640625,0.7109375,3.73046875,-3.41015625,1.52734375,7.3203125,2.734375,0.78125,5.7578125,37.2,16.2,37.2,51.2
1646244338.079684,8357,1646244338,79317978,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12242346256971359,0.8408236503601074,-1.8764715194702148,-0.1231820285320282,0.7733116149902344,-1.8616795539855957,0.06270778179168701,0.8582704067230225,-1.8768508434295654,-0.10999147593975067,0.7855749130249023,-1.8160816431045532,0.0,0.0,0.0,0.0,-0.012019230052828789,0.06953983753919601,0.16397665441036224,0.042925819754600525,-0.07297389954328537,-0.0,0.021462909877300262,0.0,0.00858516525477171,-0.009443680755794048,-0.0,-0.002575549529865384,0.0,0.0,0.0,0.0,-1.52734375,1.66796875,5.6875,2.37890625,0.63671875,3.6953125,-3.3046875,1.77734375,7.28515625,2.34375,0.7109375,5.72265625,36.8,16.2,37.4,51.4
1646244338.1202846,8358,1646244338,81580418,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12238132208585739,0.8409500122070312,-1.8765137195587158,-0.1231820285320282,0.7732694149017334,-1.8616374731063843,0.06262350082397461,0.8583126068115234,-1.8768508434295654,-0.10999147593975067,0.7856593132019043,-1.8161237239837646,0.0,0.0,0.0,0.0,0.012019230052828789,0.05408653989434242,-0.020604396238923073,-0.005151098594069481,-0.026614010334014893,0.08327610045671463,-0.09186125546693802,0.15453296899795532,0.1407967060804367,0.020604394376277924,0.06181318685412407,-0.13478708267211914,0.0,0.0,0.0,0.0,-1.52734375,1.77734375,5.4375,2.62890625,0.4609375,3.4453125,-3.515625,1.77734375,7.46484375,2.48828125,0.81640625,5.86328125,36.2,16.4,37.6,51.6
1646244338.120353,8359,1646244338,83808645,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12238132208585739,0.8410341739654541,-1.8765137195587158,-0.1230977401137352,0.7732272148132324,-1.8616374731063843,0.06258136034011841,0.8583548069000244,-1.8768508434295654,-0.11011790484189987,0.7857434749603271,-1.8161237239837646,0.0,0.0,0.0,0.0,-0.18200547993183136,-0.07554945349693298,-0.05065247416496277,0.12877745926380157,-0.014594780281186104,0.08241758495569229,-0.004292582161724567,0.009443681687116623,0.029189560562372208,-0.047218404710292816,0.01373626384884119,0.06009615585207939,0.0,0.0,0.0,0.0,-1.27734375,1.77734375,5.47265625,2.62890625,0.42578125,3.5546875,-3.73046875,1.953125,7.3203125,2.44921875,0.56640625,5.6875,35.8,16.6,37.8,52.0
1646244338.1203742,8360,1646244338,86028320,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12238132208585739,0.841118574142456,-1.8764715194702148,-0.123055599629879,0.7731430530548096,-1.8616374731063843,0.06253921985626221,0.8584811687469482,-1.8768930435180664,-0.11011790484189987,0.7856593132019043,-1.8161659240722656,0.0,0.0,0.0,0.0,-0.012019230052828789,-0.024038461968302727,0.048076923936605453,0.12791894376277924,0.058379121124744415,0.05151098966598511,-0.16826921701431274,0.11074862629175186,-0.14680631458759308,0.031765107065439224,-0.005151099059730768,-0.08842720091342926,0.0,0.0,0.0,0.0,-1.2421875,2.0234375,5.47265625,2.6640625,0.49609375,3.4453125,-3.87109375,1.953125,7.53515625,2.4140625,0.78125,5.96875,35.2,16.4,38.2,52.4
1646244338.1203916,8361,1646244338,88235833,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1224656030535698,0.8412449359893799,-1.8765137195587158,-0.123055599629879,0.7730164527893066,-1.8616795539855957,0.06253921985626221,0.8586075305938721,-1.8768508434295654,-0.11016004532575607,0.7855749130249023,-1.8161659240722656,0.0,0.0,0.0,0.0,0.06353021413087845,0.059237636625766754,-0.06610576808452606,-0.07898351550102234,-0.04378434270620346,-0.11589972674846649,0.036916207522153854,0.18028846383094788,-0.030906593427062035,0.08413460850715637,-0.03519917652010918,-0.0,0.0,0.0,0.0,0.0,-1.2421875,1.91796875,5.3671875,2.59375,0.49609375,3.6953125,-3.87109375,2.0234375,7.67578125,2.4140625,0.4609375,6.078125,34.8,16.4,38.6,52.8
1646244338.1204195,8362,1646244338,90444665,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12254989147186279,0.8414134979248047,-1.8765137195587158,-0.1230134591460228,0.7729322910308838,-1.8616795539855957,0.062454938888549805,0.858734130859375,-1.8768508434295654,-0.11028647422790527,0.7854907512664795,-1.8161659240722656,0.0,0.0,0.0,0.0,0.1407966911792755,0.036916207522153854,-0.09701236337423325,-0.036916207522153854,-0.019745878875255585,-0.09615384787321091,-0.047218404710292816,0.10130494832992554,-0.018028846010565758,-0.06953983008861542,-0.04292582347989082,-0.0,0.0,0.0,0.0,0.0,-1.171875,1.8125,5.47265625,2.5234375,0.24609375,3.625,-3.80078125,2.0234375,7.42578125,2.23828125,0.6015625,5.8984375,34.4,16.4,39.0,53.2
1646244338.120545,8363,1646244338,92711446,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1226341724395752,0.8416242599487305,-1.8765137195587158,-0.122971311211586,0.77280592918396,-1.8616795539855957,0.0623285174369812,0.8589446544647217,-1.8768508434295654,-0.11037075519561768,0.7853221893310547,-1.8161659240722656,0.0,0.0,0.0,0.0,0.021462909877300262,0.12019231170415878,-0.018028846010565758,-0.047218404710292816,0.053228020668029785,-0.1253434121608734,-0.1382211446762085,0.15625,0.0,-0.03863323852419853,-0.08756868541240692,-0.047218408435583115,0.0,0.0,0.0,0.0,-0.95703125,2.0234375,5.15234375,2.55859375,0.4609375,3.6953125,-3.80078125,1.98828125,7.5,2.2734375,0.671875,6.04296875,34.0,16.4,39.4,53.6
1646244338.1205645,8364,1646244338,95201413,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1229291707277298,0.8419191837310791,-1.8765137195587158,-0.1228448897600174,0.7724688053131104,-1.8616374731063843,0.06203353404998779,0.8594505786895752,-1.8768086433410645,-0.11049718409776688,0.7849428653717041,-1.8161659240722656,0.0,0.0,0.0,0.0,0.06782279908657074,0.11589972674846649,-0.08842720091342926,0.018887361511588097,-0.06438873708248138,0.07469093799591064,-0.13564559817314148,0.26184752583503723,0.13736264407634735,-0.0935782939195633,-0.08155906945466995,0.006009615492075682,0.0,0.0,0.0,0.0,-0.88671875,1.98828125,5.22265625,3.01953125,0.42578125,3.765625,-3.91015625,2.4140625,7.640625,2.1328125,0.7109375,6.11328125,33.8,16.2,40.0,53.6
1646244338.1205938,8365,1646244338,97465474,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.1232663094997406,0.8421721458435059,-1.8765137195587158,-0.1227184608578682,0.7722580432891846,-1.8616795539855957,0.06178063154220581,0.8598296642303467,-1.8768508434295654,-0.11062361299991608,0.7845213413238525,-1.8161659240722656,0.0,0.0,0.0,0.0,0.10559751838445663,0.10559752583503723,-0.12791895866394043,0.13221153616905212,-0.026614010334014893,-0.16826923191547394,-0.06095466762781143,0.19488324224948883,0.07898351550102234,-0.07640796154737473,-0.3322458863258362,-0.0,0.0,0.0,0.0,0.0,-1.13671875,2.16796875,5.3671875,2.69921875,0.31640625,3.48046875,-3.98046875,2.23828125,7.46484375,2.23828125,0.56640625,6.1484375,33.8,16.2,40.4,53.4
1646244338.120719,8366,1646244338,99722921,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.123814158141613,0.8427200317382812,-1.8764715194702148,-0.12254989147186279,0.7717523574829102,-1.8616795539855957,0.061232805252075195,0.8605883121490479,-1.8768508434295654,-0.11083432286977768,0.7837629318237305,-1.8161237239837646,0.0,0.0,0.0,0.0,0.17513735592365265,0.14251373708248138,0.048076923936605453,0.03777472302317619,-0.09872939437627792,-0.005151099059730768,-0.1562499850988388,0.26871564984321594,-0.01373626384884119,-0.03777472302317619,-0.29790523648262024,0.12791895866394043,0.0,0.0,0.0,0.0,-0.81640625,2.2734375,5.33203125,2.84375,0.390625,3.58984375,-4.12109375,2.2734375,7.53515625,2.30859375,0.63671875,6.25390625,33.8,16.4,40.8,52.8
1646244338.1207974,8367,1646244338,101969475,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12419344484806061,0.8431835174560547,-1.8764715194702148,-0.12238132208585739,0.7713308334350586,-1.8616795539855957,0.060811400413513184,0.8611361980438232,-1.8768086433410645,-0.11104503273963928,0.7831306457519531,-1.8161659240722656,0.0,0.0,0.0,0.0,0.178571417927742,0.27558380365371704,0.006009615492075682,0.09186125546693802,-0.25583791732788086,-0.007726648356765509,-0.16397663950920105,0.3743131756782532,0.006868131924420595,-0.1382211446762085,-0.32967033982276917,-0.16655220091342926,0.0,0.0,0.0,0.0,-0.921875,2.4140625,5.54296875,2.734375,0.35546875,3.625,-4.265625,2.05859375,7.53515625,2.16796875,0.63671875,6.04296875,33.6,16.6,41.4,52.2
1646244338.1209173,8368,1646244338,104244155,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12457272410392761,0.8436892032623291,-1.8764715194702148,-0.12221275269985199,0.7708673477172852,-1.8616795539855957,0.06026351451873779,0.8616840839385986,-1.8768508434295654,-0.11129789054393768,0.7825407981872559,-1.8160816431045532,0.0,0.0,0.0,0.0,0.1158997192978859,0.23351648449897766,-0.0008585164905525744,0.004292582161724567,-0.23094093799591064,0.07383241504430771,-0.36916205286979675,0.3210851550102234,0.018887363374233246,-0.018887361511588097,-0.19230769574642181,0.10645604133605957,0.0,0.0,0.0,0.0,-0.88671875,2.30859375,5.6484375,2.734375,0.390625,3.5546875,-3.98046875,2.2734375,7.60546875,2.2734375,0.63671875,6.2890625,33.6,16.6,42.2,51.4
1646244338.1209579,8369,1646244338,106495908,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12503628432750702,0.8442792892456055,-1.8764294385910034,-0.12191775441169739,0.7703194618225098,-1.8616795539855957,0.05971568822860718,0.862231969833374,-1.8768930435180664,-0.11163502931594849,0.7818243503570557,-1.8160816431045532,0.0,0.0,0.0,0.0,0.21548762917518616,0.29103708267211914,0.006009615492075682,0.21978020668029785,-0.25755494832992554,-0.0,-0.21978020668029785,0.2524038553237915,-0.0008585164905525744,-0.20861949026584625,-0.27386677265167236,0.03777472674846649,0.0,0.0,0.0,0.0,-0.88671875,2.203125,5.4375,2.8046875,0.28125,3.4453125,-4.30078125,2.37890625,7.74609375,2.05859375,0.35546875,6.3984375,33.2,16.8,42.8,50.6
