Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1646244546.293472,9905,1646244546,270490658,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20371600985527039,0.8671624660491943,-1.74962317943573,-0.13489758968353271,0.7470147609710693,-1.7902483940124512,0.060010671615600586,0.935938835144043,-1.8178515434265137,-0.26056602597236633,0.5949230194091797,-1.6060020923614502,0.0,0.0,0.0,0.0,0.0,0.0,0.08585164695978165,0.009443680755794048,-0.23351648449897766,-0.020604396238923073,-0.06009615212678909,0.2858859896659851,0.0223214291036129,-0.12105081975460052,-0.024896977469325066,-0.03863324224948883,0.0,0.0,0.0,0.0,-2.48828125,0.81640625,4.9375,2.0234375,1.27734375,4.015625,-2.84375,0.390625,6.21875,4.265625,2.23828125,5.4375,19.4,21.6,53.2,33.8
1646244546.2936077,9906,1646244546,272720916,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2037581503391266,0.8670783042907715,-1.7496652603149414,-0.13498187065124512,0.7468883991241455,-1.7902904748916626,0.059926390647888184,0.9363601207733154,-1.8178094625473022,-0.26043957471847534,0.5949230194091797,-1.6059600114822388,0.0,0.0,0.0,0.0,-0.01802884414792061,-0.006868131924420595,-0.12448488920927048,-0.08499312400817871,-0.10388049483299255,-0.025755494832992554,-0.02747252583503723,0.17942994832992554,0.0,-0.10302197188138962,-0.02317994460463524,-0.024038461968302727,0.0,0.0,0.0,0.0,-2.37890625,0.74609375,4.58203125,1.73828125,1.27734375,3.765625,-2.9140625,0.31640625,6.25390625,4.2265625,2.37890625,5.40234375,19.0,21.0,53.4,33.6
1646244546.2938743,9907,1646244546,274952927,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20384244620800018,0.8669939041137695,-1.7497074604034424,-0.1350240260362625,0.7466776371002197,-1.7903326749801636,0.05979996919631958,0.9369924068450928,-1.8177673816680908,-0.26027101278305054,0.5949230194091797,-1.6058757305145264,0.0,0.0,0.0,0.0,0.13564559817314148,0.04378434270620346,-0.16826923191547394,-0.09186125546693802,-0.13221153616905212,-0.002575549529865384,-0.13135302066802979,0.3322458863258362,0.004292582627385855,0.06868131458759308,0.10216346383094788,0.08327610045671463,0.0,0.0,0.0,0.0,-2.48828125,0.74609375,4.62109375,1.91796875,1.3828125,3.66015625,-2.76953125,0.49609375,6.82421875,4.05078125,2.05859375,5.578125,18.6,20.6,53.4,33.4
1646244546.2938962,9908,1646244546,277152519,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20392672717571259,0.8668253421783447,-1.7497074604034424,-0.1350661665201187,0.746424674987793,-1.790374755859375,0.05967354774475098,0.9377508163452148,-1.8177251815795898,-0.26018673181533813,0.5948808193206787,-1.6058335304260254,0.0,0.0,0.0,0.0,0.07039834558963776,-0.0935782939195633,0.0,-0.11418268829584122,-0.05666209012269974,-0.0008585164905525744,-0.13221153616905212,0.5279876589775085,-0.0034340659622102976,0.15109889209270477,-0.0,0.13736264407634735,0.0,0.0,0.0,0.0,-2.2734375,0.81640625,4.40625,1.66796875,1.421875,3.48046875,-3.234375,0.28125,7.03515625,4.30078125,2.23828125,5.8984375,18.4,20.4,53.4,33.2
1646244546.2939398,9909,1646244546,279386419,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2040531486272812,0.8665304183959961,-1.7497917413711548,-0.13510830700397491,0.7459611892700195,-1.7905012369155884,0.05942070484161377,0.9390573501586914,-1.817556619644165,-0.26001816987991333,0.5947966575622559,-1.605749249458313,0.0,0.0,0.0,0.0,0.18028844892978668,-0.14766483008861542,0.07554945349693298,0.0824175775051117,-0.23609203100204468,-0.02833104506134987,-0.12791894376277924,0.5786401033401489,0.19144918024539948,0.08070054650306702,-0.0008585164905525744,0.029189560562372208,0.0,0.0,0.0,0.0,-2.09375,0.88671875,4.19140625,1.52734375,1.2421875,3.33984375,-3.01953125,0.24609375,7.21484375,4.44140625,2.30859375,5.79296875,18.2,20.2,53.4,33.0
1646244546.2939985,9910,1646244546,281611711,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2040952891111374,0.8662774562835693,-1.7498760223388672,-0.13519258797168732,0.7456662654876709,-1.7905855178833008,0.05920994281768799,0.9399423599243164,-1.8175987005233765,-0.2598917484283447,0.5947122573852539,-1.6057071685791016,0.0,0.0,0.0,0.0,0.011160713620483875,-0.25154533982276917,-0.0626717060804367,-0.01459477934986353,-0.09872939437627792,-0.04292582347989082,-0.12448488175868988,0.43011677265167236,-0.18114697933197021,0.10559751838445663,-0.01373626384884119,0.047218408435583115,0.0,0.0,0.0,0.0,-2.09375,0.88671875,4.2265625,1.59765625,1.34765625,3.3046875,-3.234375,0.35546875,7.14453125,4.76171875,2.30859375,5.93359375,18.0,20.0,53.2,32.8
1646244546.2940218,9911,1646244546,283884123,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.204179584980011,0.8661088943481445,-1.7498760223388672,-0.13527686893939972,0.7453291416168213,-1.7906697988510132,0.05895709991455078,0.9408273696899414,-1.817556619644165,-0.25972315669059753,0.5945858955383301,-1.6056227684020996,0.0,0.0,0.0,0.0,-0.012877746485173702,0.00858516525477171,0.0,-0.08413460850715637,-0.23695054650306702,-0.009443681687116623,-0.12620191276073456,0.3794642984867096,-0.024896977469325066,0.1536744385957718,-0.03949175775051117,0.0892857164144516,0.0,0.0,0.0,0.0,-1.8828125,0.88671875,4.2265625,1.52734375,1.3125,3.375,-3.16015625,0.17578125,7.14453125,4.65625,2.4140625,5.96875,18.2,19.8,53.0,32.8
1646244546.2940836,9912,1646244546,286155764,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2043060064315796,0.8658981323242188,-1.7498760223388672,-0.13536116480827332,0.7450761795043945,-1.7907540798187256,0.05861997604370117,0.9414172172546387,-1.817514419555664,-0.25963887572288513,0.5944595336914062,-1.6056227684020996,0.0,0.0,0.0,0.0,0.06438872963190079,-0.03949175775051117,0.002575549529865384,-0.0935782939195633,-0.16998626291751862,-0.06610576808452606,-0.24210163950920105,0.2275068759918213,0.06782279908657074,0.04550136998295784,-0.04378434270620346,0.002575549529865384,0.0,0.0,0.0,0.0,-1.91796875,0.95703125,4.12109375,1.421875,1.27734375,3.4453125,-3.234375,0.17578125,7.21484375,4.796875,2.203125,6.078125,18.4,19.8,53.0,32.6
1646244546.294191,9913,1646244546,288365507,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2045167237520218,0.8656876087188721,-1.7499182224273682,-0.13544544577598572,0.7448232173919678,-1.7908804416656494,0.057987868785858154,0.941206693649292,-1.817514419555664,-0.2594703137874603,0.5941646099090576,-1.6055386066436768,0.0,0.0,0.0,0.0,0.1270604282617569,0.030048077926039696,0.024038461968302727,0.09443680942058563,-0.08842720091342926,-0.06953983753919601,-0.22664833068847656,-0.11675824224948883,0.005151099059730768,0.06438872963190079,-0.09100274741649628,0.16826923191547394,0.0,0.0,0.0,0.0,-1.77734375,0.7109375,4.15625,1.3828125,1.1015625,3.19921875,-3.48046875,0.03515625,7.21484375,5.08203125,2.203125,6.04296875,18.6,19.8,53.0,32.4
1646244546.294223,9914,1646244546,290612016,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2046431452035904,0.8655610084533691,-1.750044584274292,-0.13565614819526672,0.744654655456543,-1.7910069227218628,0.05756640434265137,0.9409115314483643,-1.8174723386764526,-0.2593860328197479,0.5940802097320557,-1.6055386066436768,0.0,0.0,0.0,0.0,0.0446428544819355,0.03777472674846649,-0.06524725258350372,-0.12791894376277924,-0.12019231170415878,-0.1407967060804367,-0.33825546503067017,-0.16140109300613403,-0.03777472674846649,0.01631181314587593,-0.06868132203817368,-0.020604396238923073,0.0,0.0,0.0,0.0,-1.703125,0.81640625,3.80078125,1.34765625,0.95703125,2.94921875,-3.375,0.17578125,7.53515625,5.08203125,2.48828125,6.078125,19.0,20.0,53.0,32.0
1646244546.3312428,9915,1646244546,292869849,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2048117220401764,0.8654768466949463,-1.7501709461212158,-0.13586686551570892,0.7445704936981201,-1.7911754846572876,0.05727142095565796,0.9405322074890137,-1.8173880577087402,-0.2593017518520355,0.5939538478851318,-1.6054542064666748,0.0,0.0,0.0,0.0,0.04035027325153351,0.00858516525477171,-0.04635988920927048,-0.1674107015132904,0.07640796899795532,0.01116071455180645,-0.10903158783912659,-0.20604395866394043,-0.078125,0.1339285671710968,-0.078125,0.0008585164905525744,0.0,0.0,0.0,0.0,-1.8125,1.02734375,3.91015625,1.3828125,1.171875,2.8046875,-3.625,-0.28125,7.35546875,5.046875,1.953125,6.11328125,19.4,20.2,53.0,31.8
1646244546.3313532,9916,1646244546,295159026,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2050224244594574,0.8654768466949463,-1.7502131462097168,-0.13611972332000732,0.7446126937866211,-1.7914283275604248,0.05693429708480835,0.9399845600128174,-1.8173458576202393,-0.2592174708843231,0.593785285949707,-1.6054542064666748,0.0,0.0,0.0,0.0,0.08413460850715637,-0.036057692021131516,0.13307005167007446,-0.1648351550102234,0.11504121124744415,0.014594780281186104,-0.23780904710292816,-0.3219436705112457,-0.012877747416496277,0.13650411367416382,0.004292582627385855,-0.07125686854124069,0.0,0.0,0.0,0.0,-1.73828125,0.9921875,3.87109375,1.34765625,1.34765625,2.76953125,-3.48046875,-0.28125,7.42578125,5.15234375,1.953125,6.2890625,19.6,20.8,53.0,31.6
1646244546.3313928,9917,1646244546,297366229,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2053595632314682,0.8654768466949463,-1.7502974271774292,-0.13654114305973053,0.7446126937866211,-1.7917654514312744,0.05655503273010254,0.9390151500701904,-1.8173458576202393,-0.2591331899166107,0.5934901237487793,-1.6054121255874634,0.0,0.0,0.0,0.0,0.08413460850715637,-0.06438873708248138,-0.005151099059730768,-0.16225960850715637,0.06782279908657074,-0.08241758495569229,-0.1897321343421936,-0.21720467507839203,-0.004292582627385855,0.042925819754600525,-0.18114697933197021,-0.0,0.0,0.0,0.0,0.0,-1.953125,0.921875,3.80078125,1.13671875,1.20703125,2.8046875,-3.58984375,-0.390625,7.35546875,5.15234375,1.91796875,6.21875,20.0,21.2,53.2,31.6
1646244546.3314316,9918,1646244546,299573096,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2056545615196228,0.8654768466949463,-1.7503396272659302,-0.13670971989631653,0.7446126937866211,-1.7919762134552002,0.05638641119003296,0.9380879402160645,-1.8173037767410278,-0.2591331899166107,0.5932796001434326,-1.6054121255874634,0.0,0.0,0.0,0.0,0.33825546503067017,-0.11933378875255585,-0.007726648356765509,-0.03949175775051117,0.0008585164905525744,-0.0223214291036129,-0.048935435712337494,-0.4996565878391266,0.13307005167007446,0.0025755492970347404,-0.07383241504430771,-0.0,0.0,0.0,0.0,0.0,-1.73828125,0.74609375,3.87109375,1.13671875,1.3828125,2.8046875,-3.66015625,-0.671875,7.390625,5.2578125,1.77734375,6.50390625,20.4,21.6,53.4,31.6
1646244546.3314624,9919,1646244546,301827054,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.205865278840065,0.8655190467834473,-1.7504239082336426,-0.13696256279945374,0.7446126937866211,-1.7922290563583374,0.05617570877075195,0.9370765686035156,-1.8173458576202393,-0.2591331899166107,0.5929844379425049,-1.6054121255874634,0.0,0.0,0.0,0.0,0.09271977841854095,0.0017170329811051488,-0.11074862629175186,-0.08842719346284866,-0.019745878875255585,-0.2051854431629181,-0.21548762917518616,-0.49879807233810425,-0.04378434270620346,-0.0,-0.11418269574642181,-0.06438873708248138,0.0,0.0,0.0,0.0,-1.5625,1.02734375,3.8359375,1.20703125,1.27734375,2.5234375,-3.625,-0.49609375,7.42578125,5.1171875,1.703125,6.32421875,20.6,21.8,53.6,31.8
1646244546.3315423,9920,1646244546,304033881,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2062024176120758,0.8654768466949463,-1.750465989112854,-0.13721542060375214,0.7446126937866211,-1.7924818992614746,0.05604928731918335,0.9358124732971191,-1.8173037767410278,-0.2591331899166107,0.5926473140716553,-1.6053699254989624,0.0,0.0,0.0,0.0,0.19660025835037231,-0.002575549529865384,0.0446428582072258,-0.21720466017723083,-0.0,-0.16569368541240692,-0.025755492970347404,-0.6533310413360596,0.041208792477846146,-0.0,-0.15539148449897766,0.004292582627385855,0.0,0.0,0.0,0.0,-1.45703125,0.921875,3.6953125,1.2421875,1.5625,2.8046875,-3.66015625,-0.78125,7.46484375,5.2578125,1.66796875,6.46875,20.8,22.0,53.6,32.0
1646244546.3315737,9921,1646244546,306260503,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2065816968679428,0.8654768466949463,-1.7506767511367798,-0.13746827840805054,0.7446126937866211,-1.79302978515625,0.055838584899902344,0.9334945678710938,-1.8173037767410278,-0.25909101963043213,0.5920994281768799,-1.60528564453125,0.0,0.0,0.0,0.0,0.054086536169052124,-0.04893543943762779,-0.009443681687116623,-0.1339285671710968,-0.03863324224948883,-0.3391140103340149,-0.04120878875255585,-0.7014079689979553,-0.05151098966598511,0.006009615026414394,-0.17513737082481384,0.07554945349693298,0.0,0.0,0.0,0.0,-1.3828125,0.95703125,3.5546875,1.20703125,1.3125,2.55859375,-3.87109375,-1.02734375,7.46484375,5.33203125,1.421875,6.359375,21.0,22.2,53.6,32.0
1646244546.331597,9922,1646244546,308464155,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2068345546722412,0.8655190467834473,-1.750929594039917,-0.13755255937576294,0.744654655456543,-1.7934091091156006,0.05567002296447754,0.931513786315918,-1.8172615766525269,-0.2590488791465759,0.5917623043060303,-1.6052435636520386,0.0,0.0,0.0,0.0,0.2077609747648239,0.01373626384884119,-0.006868131924420595,-0.08756867796182632,0.1674107164144516,-0.2876030206680298,-0.08155906200408936,-1.0499656200408936,0.05494505539536476,-0.048935435712337494,-0.24296016991138458,-0.0,0.0,0.0,0.0,0.0,-1.59765625,1.20703125,3.625,1.06640625,1.4921875,2.69921875,-3.8359375,-1.3125,7.7109375,5.47265625,1.66796875,6.64453125,21.0,22.4,53.4,32.0
1646244546.3316338,9923,1646244546,310767762,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20700311660766602,0.8655610084533691,-1.7512245178222656,-0.13767898082733154,0.744654655456543,-1.793914794921875,0.05545932054519653,0.9296596050262451,-1.8172615766525269,-0.2589645981788635,0.5914673805236816,-1.6051170825958252,0.0,0.0,0.0,0.0,0.11847526580095291,0.14766483008861542,-0.3142170310020447,-0.17513735592365265,0.03949175775051117,-0.30734890699386597,-0.198317289352417,-0.7202953100204468,-0.12620192766189575,0.12534339725971222,-0.25154533982276917,0.05666209012269974,0.0,0.0,0.0,0.0,-1.5625,1.13671875,3.48046875,0.921875,1.4921875,2.6640625,-3.9453125,-1.02734375,7.67578125,5.47265625,1.4921875,6.859375,21.0,22.6,53.2,32.2
1646244546.3318188,9924,1646244546,313024947,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20717167854309082,0.8655190467834473,-1.7515195608139038,-0.13776327669620514,0.744654655456543,-1.7944625616073608,0.05545932054519653,0.9285216331481934,-1.8170509338378906,-0.2589224576950073,0.5912566184997559,-1.6050328016281128,0.0,0.0,0.0,0.0,0.1116071343421936,0.005151099059730768,-0.05151098966598511,-0.015453295782208443,0.0223214291036129,-0.388049453496933,0.0008585164323449135,-0.34512361884117126,0.02833104506134987,0.0669642835855484,-0.0334821417927742,0.0223214291036129,0.0,0.0,0.0,0.0,-1.27734375,0.88671875,3.48046875,0.95703125,1.4921875,2.59375,-3.98046875,-0.95703125,7.53515625,5.61328125,1.3828125,6.3984375,21.0,22.6,53.0,32.4
1646244546.3319132,9925,1646244546,315226198,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20725597441196442,0.8655190467834473,-1.7522780895233154,-0.13805827498435974,0.7445704936981201,-1.795179009437561,0.05541718006134033,0.9268782138824463,-1.8168401718139648,-0.2587960362434387,0.5908772945404053,-1.6049485206604004,0.0,0.0,0.0,0.0,-0.08585163950920105,0.07554945349693298,-0.26013049483299255,-0.04120878875255585,-0.16826923191547394,-0.2721497416496277,-0.06095466762781143,-0.5305631756782532,-0.12019231170415878,0.10989010334014893,-0.15968406200408936,-0.0,0.0,0.0,0.0,0.0,-1.171875,1.20703125,3.48046875,0.9921875,1.52734375,2.44921875,-4.015625,-1.13671875,7.53515625,5.6484375,1.4921875,6.6796875,21.0,22.6,53.2,32.6
1646244546.3320432,9926,1646244546,317413028,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20734025537967682,0.8655190467834473,-1.7529102563858032,-0.13822683691978455,0.744654655456543,-1.7956846952438354,0.05512213706970215,0.9258246421813965,-1.816713809967041,-0.2586274743080139,0.5907509326934814,-1.6049485206604004,0.0,0.0,0.0,0.0,0.010302197188138962,0.004292582627385855,-0.2232142835855484,-0.2498282790184021,0.03434066101908684,-0.25583791732788086,-0.22922389209270477,-0.3863324224948883,-0.04893543943762779,0.04120878875255585,0.03176511079072952,-0.16140109300613403,0.0,0.0,0.0,0.0,-1.27734375,1.171875,3.3046875,0.88671875,1.59765625,2.4140625,-4.0859375,-1.171875,7.53515625,5.54296875,1.3828125,6.71484375,21.0,22.6,53.6,32.8
1646244546.3320746,9927,1646244546,319625147,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20742453634738922,0.8656032085418701,-1.7536687850952148,-0.13839539885520935,0.7446126937866211,-1.7961483001708984,0.055037856101989746,0.9255297183990479,-1.8165030479431152,-0.2584167718887329,0.5905823707580566,-1.604906439781189,0.0,0.0,0.0,0.0,-0.021462909877300262,0.03777472674846649,-0.546875,-0.12019230425357819,-0.18458104133605957,-0.32537776231765747,0.10989010334014893,-0.14852334558963776,-0.08327610045671463,0.14766483008861542,-0.10130494832992554,-0.06438873708248138,0.0,0.0,0.0,0.0,-1.34765625,1.2421875,3.41015625,1.02734375,1.77734375,2.5234375,-4.015625,-1.1015625,7.640625,5.578125,1.421875,6.7890625,20.8,22.6,54.0,33.0
1646244546.3321605,9928,1646244546,321844799,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20746667683124542,0.8656454086303711,-1.7546802759170532,-0.13860611617565155,0.7445704936981201,-1.7966539859771729,0.054953575134277344,0.9252345561981201,-1.8160394430160522,-0.2582481801509857,0.5901610851287842,-1.604864239692688,0.0,0.0,0.0,0.0,-0.05494505167007446,0.0,-0.3288118243217468,-0.19660025835037231,-0.0034340659622102976,-0.19230769574642181,-0.03519917279481888,-0.15367445349693298,0.09271977841854095,0.012877746485173702,-0.136504128575325,-0.020604396238923073,0.0,0.0,0.0,0.0,-1.171875,1.171875,3.375,0.81640625,1.3828125,2.5234375,-4.015625,-1.171875,7.67578125,5.61328125,1.45703125,6.46875,20.6,22.6,54.4,33.0
1646244546.3321817,9929,1646244546,324090023,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20755097270011902,0.8656454086303711,-1.7554810047149658,-0.13890111446380615,0.744654655456543,-1.7974547147750854,0.05478501319885254,0.9253189563751221,-1.815786600112915,-0.2580374777317047,0.5897817611694336,-1.6048221588134766,0.0,0.0,0.0,0.0,-0.05666208267211914,-0.04378434270620346,-0.32709479331970215,-0.07554944604635239,0.02833104506134987,-0.05494505539536476,-0.2695741653442383,0.07984203100204468,0.019745878875255585,0.05494505167007446,-0.1450892835855484,0.0008585164905525744,0.0,0.0,0.0,0.0,-1.13671875,0.95703125,3.3046875,0.8515625,1.3828125,2.23828125,-3.87109375,-1.20703125,7.640625,5.61328125,1.45703125,6.82421875,20.4,22.8,54.6,32.8
1646244546.3324695,9930,1646244546,326373970,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20771953463554382,0.865729570388794,-1.7566609382629395,-0.13919611275196075,0.7445282936096191,-1.798213243484497,0.05482715368270874,0.925361156463623,-1.815365195274353,-0.2577424943447113,0.5891916751861572,-1.6046956777572632,0.0,0.0,0.0,0.0,0.025755492970347404,-0.058379121124744415,-0.4842033088207245,-0.021462909877300262,-0.07211538404226303,-0.18458104133605957,0.13135302066802979,-0.02317994460463524,0.057520605623722076,0.03949175775051117,-0.16912774741649628,0.0034340659622102976,0.0,0.0,0.0,0.0,-1.421875,1.13671875,3.375,0.8515625,1.45703125,2.34375,-3.8359375,-0.9921875,7.67578125,5.6484375,1.73828125,6.6796875,20.2,23.0,54.4,32.6
1646244546.332515,9931,1646244546,328627282,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20780381560325623,0.8656876087188721,-1.7572931051254272,-0.13940681517124176,0.7444860935211182,-1.7987189292907715,0.05478501319885254,0.9251503944396973,-1.8150701522827148,-0.2575739026069641,0.5887281894683838,-1.6046113967895508,0.0,0.0,0.0,0.0,0.011160713620483875,-0.1674107164144516,-0.2232142835855484,-0.07726647704839706,-0.0,-0.22578983008861542,-0.15281592309474945,-0.12019231170415878,0.26270604133605957,0.07640796154737473,-0.12877747416496277,0.041208792477846146,0.0,0.0,0.0,0.0,-1.3828125,1.171875,3.234375,0.81640625,1.421875,2.2734375,-4.0859375,-1.02734375,7.78125,5.6484375,1.3828125,6.89453125,19.8,23.0,53.8,32.4
1646244546.332573,9932,1646244546,330880923,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20788811147212982,0.8656876087188721,-1.7580516338348389,-0.13953325152397156,0.7445282936096191,-1.799224615097046,0.05478501319885254,0.9248974323272705,-1.81490159034729,-0.2574053406715393,0.5881803035736084,-1.6045271158218384,0.0,0.0,0.0,0.0,0.02317994460463524,-0.024896977469325066,-0.4996565878391266,-0.07297389954328537,0.01373626384884119,-0.3219436705112457,0.04635988920927048,-0.10817307978868484,0.11675824224948883,0.059237632900476456,-0.24038462340831757,0.0034340659622102976,0.0,0.0,0.0,0.0,-1.34765625,1.06640625,3.625,0.74609375,1.52734375,2.48828125,-3.91015625,-1.20703125,7.3203125,5.6484375,1.3828125,6.57421875,19.6,23.2,53.2,32.0
1646244546.3335056,9933,1646244546,333091600,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20801453292369843,0.8656876087188721,-1.7586416006088257,-0.13957539200782776,0.7444441318511963,-1.7996882200241089,0.05482715368270874,0.9244339466094971,-1.8147752285003662,-0.2572789192199707,0.587632417678833,-1.604442834854126,0.0,0.0,0.0,0.0,0.15281592309474945,-0.024038461968302727,-0.18372252583503723,-0.001717032864689827,-0.053228020668029785,-0.22578983008861542,-0.13478708267211914,-0.26013049483299255,0.01116071455180645,0.17256180942058563,-0.2901785671710968,0.030048077926039696,0.0,0.0,0.0,0.0,-1.59765625,0.921875,3.4453125,0.88671875,1.4921875,2.55859375,-3.87109375,-1.171875,7.640625,5.54296875,1.52734375,6.7890625,19.4,23.4,52.4,31.6
