Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1646244544.826798,9260,1646244544,826473483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016712216660380363,-0.22740326821804047,-0.03750927746295929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23153845965862274,0.2853846251964569,9.970513343811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.829244,9261,1646244544,828739383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972773449495435,-0.20609797537326813,-0.03431348130106926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3589743673801422,0.12743589282035828,9.622307777404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8313997,9262,1646244544,830999866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972773449495435,-0.21142429113388062,-0.013008194044232368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2764102518558502,0.2746153771877289,9.658205032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8335738,9263,1646244544,833197888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024169068783521652,-0.22314220666885376,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3212820589542389,-0.07179487496614456,9.503846168518066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8357139,9264,1646244544,835434356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028637798968702555,-0.2071632444858551,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2800000011920929,-0.014358974993228912,9.55230712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8381963,9265,1646244544,837741187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019908009096980095,-0.1975758671760559,-0.024726100265979767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2943589687347412,0.29076921939849854,9.993846893310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8407123,9266,1646244544,840045600,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01098465733230114,-0.221011683344841,0.002970772795379162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26384615898132324,-0.12025640904903412,9.686923027038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8426282,9267,1646244544,842299555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023767828941345215,-0.19970639050006866,0.009362359531223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012564103119075298,-0.0825641080737114,9.801794052124023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8450384,9268,1646244544,844506671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009919392876327038,-0.1847926825284958,-0.013008194044232368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24051281809806824,0.10410256683826447,9.651025772094727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8472235,9269,1646244544,846880081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04081205651164055,-0.18585795164108276,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1328205168247223,0.1058974415063858,9.798205375671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8494911,9270,1646244544,849091262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017376242205500603,-0.15390002727508545,-0.015138722956180573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044871795922517776,-0.023333333432674408,9.49128246307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.851762,9271,1646244544,851338124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,-0.1709442436695099,-0.004486078396439552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026923077180981636,-0.09692308306694031,9.412307739257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.854813,9272,1646244544,853547782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028028886765241623,-0.14324739575386047,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10948718339204788,0.07538461685180664,9.652820587158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.856589,9273,1646244544,855949663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028637798968702555,-0.136855810880661,-0.0076818703673779964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800000011920929,-0.25487178564071655,9.14307689666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8585145,9274,1646244544,858161116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020572034642100334,-0.13472527265548706,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23512820899486542,0.2853846251964569,9.107179641723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8608453,9275,1646244544,860375706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925536546856165,-0.08039677888154984,-0.01407345850020647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153846174478531,0.05743589997291565,8.924102783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8630967,9276,1646244544,862621314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012451158836483955,-0.09957154095172882,-0.009812399744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19564102590084076,-0.15974359214305878,8.796667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8653455,9277,1646244544,864903065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925536546856165,-0.05696096643805504,-0.024726100265979767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000000834465027,0.1741025745868683,8.986923217773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8674395,9278,1646244544,867110701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003320134710520506,-0.047373585402965546,0.004036037251353264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746153771877289,-0.43435898423194885,8.963589668273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8700385,9279,1646244544,869307877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,-0.0005019548698328435,-0.009812399744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16333334147930145,0.15974359214305878,8.769742965698242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8719513,9280,1646244544,871613081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003320134710520506,0.017607539892196655,-0.017269250005483627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451282024383545,-0.20461538434028625,8.624359130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8742805,9281,1646244544,873849228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009919392876327038,-0.0015672193840146065,0.006166566163301468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43435898423194885,0.1651282161474228,8.674615859985352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8764307,9282,1646244544,876113600,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016310978680849075,0.031455978751182556,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5905128121376038,-0.35179489850997925,8.746410369873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8787837,9283,1646244544,878359707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030159417539834976,0.0708707645535469,0.0019055086886510253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402564406394958,-0.24948717653751373,8.697948455810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8810327,9284,1646244544,880603250,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01098465733230114,0.05702231824398041,-0.01939977891743183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330769419670105,0.07717949151992798,8.94205093383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8832254,9285,1646244544,882827199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015245715156197548,0.06554443389177322,0.0232107974588871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671795010566711,-0.28717949986457825,8.834359169006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8852823,9286,1646244544,885061115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006059573031961918,0.07726234942674637,-0.0076818703673779964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223076939582825,-0.048461541533470154,9.107179641723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8877861,9287,1646244544,887443403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003320134710520506,0.08791499584913254,-0.015138722956180573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615659713745,-0.29615384340286255,8.724871635437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8900452,9288,1646244544,889644000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026299597695469856,0.09324131160974503,0.022145532071590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582051277160645,0.3176923394203186,8.84333324432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8923428,9289,1646244544,891906516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269118070602417,0.09217604994773865,0.009362359531223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5420513153076172,0.11128205060958862,9.292051315307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8945324,9290,1646244544,894119324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04014803469181061,0.09750237315893173,0.0232107974588871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192308068275452,-0.22256410121917725,9.152050971984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.897636,9291,1646244544,896335546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013516423292458057,0.10495921224355698,-0.0162039864808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4541025757789612,0.19384616613388062,9.387179374694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.8988733,9292,1646244544,898561518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04014803469181061,0.09643710404634476,0.01681920886039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5187179446220398,-0.5115384459495544,9.433846473693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9011397,9293,1646244544,900796284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375644609332085,0.09111078828573227,-0.01939977891743183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43974360823631287,0.05743589997291565,9.428462028503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.903521,9294,1646244544,903094405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015646953135728836,0.11454659700393677,0.0008402442326769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42000001668930054,-0.4558974504470825,10.010000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9060078,9295,1646244544,905540067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024625419173389673,0.11987292021512985,-0.0076818703673779964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3679487407207489,-0.48461538553237915,9.338717460632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9083018,9296,1646244544,907901056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013115186244249344,0.12839503586292267,-0.006616605911403894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979487180709839,0.19205129146575928,9.814358711242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9104874,9297,1646244544,910187696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004994308575987816,0.12200344353914261,-0.008747135289013386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4307692348957062,-0.4415384829044342,9.663589477539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9128597,9298,1646244544,912414661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041877321898937225,0.14011293649673462,-0.032182954251766205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47025641798973083,-0.01794871874153614,9.500256538391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9152663,9299,1646244544,914645901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014180450700223446,0.1369171440601349,-0.0162039864808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38948720693588257,-0.4271794855594635,9.615128517150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9171758,9300,1646244544,916855575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04720364511013031,0.1592877060174942,0.005101301707327366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282051652669907,-0.07897436618804932,9.703076362609863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.919403,9301,1646244544,919095422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04826890677213669,0.16035297513008118,-0.01087766420096159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858974575996399,-0.36076924204826355,9.40333366394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9217324,9302,1646244544,921348033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04081205651164055,0.18165826797485352,-0.02046504244208336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34282052516937256,-0.02153846248984337,9.60615348815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9240015,9303,1646244544,923558128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037616267800331116,0.18591931462287903,0.00723183061927557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21717949211597443,0.14358974993228912,9.433846473693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9262211,9304,1646244544,925772397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03974679112434387,0.18911509215831757,-0.0162039864808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20102564990520477,-0.13461539149284363,9.380000114440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9284987,9305,1646244544,928013378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031224681064486504,0.18485406041145325,-0.01407345850020647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09512820839881897,0.0735897421836853,9.695897102355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9305952,9306,1646244544,930251024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020572034642100334,0.196571946144104,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643589913845062,0.1974359005689621,9.333333015441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9328294,9307,1646244544,932459102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02589835785329342,0.2157467007637024,0.02640658989548683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320513069629669,0.11846154183149338,9.464359283447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9354007,9308,1646244544,934666813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035278063733130693,0.1773972064256668,-0.004486078396439552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674359083175659,0.19923077523708344,9.428462028503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9373486,9309,1646244544,936888631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01098465733230114,0.20722459256649017,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19923077523708344,0.2476923167705536,9.665384292602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9405816,9310,1646244544,939085491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004994308575987816,0.19976773858070374,-0.0023555487859994173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36615386605262756,-0.025128206238150597,9.516409873962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9416845,9311,1646244544,941310639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01777748018503189,0.19444142282009125,0.0232107974588871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13641025125980377,-0.07897436618804932,9.568461418151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9440033,9312,1646244544,943580132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024169068783521652,0.21148565411567688,0.01255815289914608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001794871874153614,0.27820512652397156,10.05666732788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9463768,9313,1646244544,945910607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949538826942444,0.1773972064256668,0.04451608657836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028205245733261,-0.05025641247630119,9.642051696777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.948782,9314,1646244544,948272689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014581688679754734,0.1827235221862793,0.04771187901496887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674359083175659,0.016153845936059952,10.268461227416992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9509056,9315,1646244544,950526218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695223852992058,0.17526668310165405,0.017884474247694016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058974415063858,-0.003589743748307228,10.065641403198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.953242,9316,1646244544,952783806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482171148061752,0.19124563038349152,0.07327822595834732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2117948830127716,0.1705128252506256,10.273845672607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.955473,9317,1646244544,955144272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220385380089283,0.14011293649673462,0.022145532071590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12564103305339813,0.30512821674346924,10.325897216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9588597,9318,1646244544,957390090,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023103805258870125,0.12626449763774872,0.05516872555017471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641025841236115,-0.1058974415063858,10.787178993225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9600077,9319,1646244544,959613056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003929044120013714,0.09217604994773865,0.029602382332086563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046666666865348816,0.3500000238418579,10.627435684204102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.962265,9320,1646244544,961844923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035278063733130693,0.09111078828573227,0.04132029414176941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333373069763,0.001794871874153614,10.787178993225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9645019,9321,1646244544,964092553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007332512177526951,0.08684972673654556,0.04451608657836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2566666603088379,0.5007692575454712,10.975641250610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9667363,9322,1646244544,966320029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712483748793602,0.028260184451937675,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37871795892715454,0.1974359005689621,11.293333053588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9687836,9323,1646244544,968526025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,0.038912829011678696,0.022145532071590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4864102602005005,-0.01974359154701233,11.135384559631348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9711578,9324,1646244544,970737352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005658335518091917,0.043173886835575104,0.029602382332086563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6120513081550598,0.3123077154159546,11.232307434082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.9736702,9325,1646244544,973045281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022702563554048538,-0.005828278139233589,0.017884474247694016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7251282334327698,0.007179487496614456,11.051025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244544.975649,9326,1646244544,975345002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,-0.014350391924381256,0.03492870554327965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6282051801681519,0.5366666913032532,11.020512580871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
