Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1646351192.1354272,16673,1646351192,134992852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885159060359001,0.004378091543912888,0.07184720039367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007179487496614456,0.1471794843673706,10.011795043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1376133,16674,1646351192,137192699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023285245522856712,0.007573884446173906,0.07823879271745682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016153845936059952,0.14538460969924927,9.735384941101074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1397336,16675,1646351192,139438003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02435050904750824,-0.005209287628531456,0.1070009171962738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06820512562990189,0.06282051652669907,9.93820571899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1419241,16676,1646351192,141682775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012158364988863468,0.016095999628305435,0.07930406183004379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3733333349227905,0.2710256576538086,10.220000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1442928,16677,1646351192,143912821,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015828393399715424,0.00011703448399202898,0.1070009171962738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012564103119075298,0.07179487496614456,10.001025199890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1465194,16678,1646351192,146150117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012158364988863468,0.016095999628305435,0.07717353105545044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03410256281495094,0.30512821674346924,10.164359092712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1488316,16679,1646351192,148389611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03636956214904785,0.00544335599988699,0.11019670963287354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26025640964508057,-0.3176923394203186,9.430255889892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1510336,16680,1646351192,150617037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017194801941514015,-0.029710371047258377,0.08889143913984299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046666666865348816,0.18666666746139526,10.006409645080566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1540155,16681,1646351192,152830572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032108504325151443,0.00224756239913404,0.10060933232307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14538460969924927,-0.10769230872392654,9.830512046813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.15539,16682,1646351192,155023332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024651652202010155,-0.011600873433053493,0.0835651159286499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24948717653751373,0.16692309081554413,9.602563858032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1575274,16683,1646351192,157225462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042761147022247314,-0.015861930325627327,0.1070009171962738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33743590116500854,0.1705128252506256,10.370768547058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1598957,16684,1646351192,159467738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03317376971244812,-0.03716721758246422,0.10060933232307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21897436678409576,-0.28179487586021423,9.374615669250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1621106,16685,1646351192,161669559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07045802474021912,0.01822652854025364,0.0835651159286499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42000001668930054,0.1741025745868683,10.076410293579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1643658,16686,1646351192,163908212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053413789719343185,-0.03716721758246422,0.0931524783372879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6623077392578125,-0.08974359184503555,10.04230785369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1665854,16687,1646351192,166119360,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05660958215594292,-0.004144023172557354,0.11339250206947327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32487180829048157,0.3805128335952759,10.205641746520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1687655,16688,1646351192,168329559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045956939458847046,-0.0147966668009758,0.07397773116827011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12743589282035828,-0.08615384995937347,9.627692222595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1710112,16689,1646351192,170558015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0757843405008316,0.020357057452201843,0.11552303284406662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19923077523708344,0.36615386605262756,9.568461418151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1732466,16690,1646351192,172774259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04915273189544678,-0.012666137889027596,0.09528300911188126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13102564215660095,-0.09692308306694031,9.532564163208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1754353,16691,1646351192,174987717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045956939458847046,0.012900206260383129,0.11445777118206024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2207692414522171,0.5743589997291565,10.239744186401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1775985,16692,1646351192,177248777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04063061624765396,-0.011600873433053493,0.11445777118206024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1561538577079773,0.10230769217014313,10.015384674072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.179895,16693,1646351192,179452323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020390594378113747,-0.024384047836065292,0.09421774744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3679487407207489,-0.10769230872392654,9.792820930480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1820724,16694,1646351192,181666762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01932533085346222,-0.03184089809656143,0.11232724040746689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03948718309402466,0.1794871836900711,9.789230346679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.184293,16695,1646351192,183863072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003346365410834551,-0.015861930325627327,0.1165883019566536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2620512843132019,-0.001794871874153614,9.868205070495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1873171,16696,1646351192,186252069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009737951681017876,-0.02118825353682041,0.12724094092845917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858974575996399,0.2530769407749176,9.44820499420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1887727,16697,1646351192,188459302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009737951681017876,-0.03290615975856781,0.0931524783372879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1884615421295166,0.21000000834465027,10.151795387268066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.191187,16698,1646351192,190747409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004110485315322876,-0.023318784311413765,0.1070009171962738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328205168247223,-0.09692308306694031,9.60076904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.194176,16699,1646351192,193052894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013697865419089794,-0.03716721758246422,0.09954407066106796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12923076748847961,-0.06282051652669907,9.433846473693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1956615,16700,1646351192,195291592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01156733650714159,-0.03503669053316116,0.1165883019566536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4630769193172455,-0.26923078298568726,9.284872055053711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.1977766,16701,1646351192,197522055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00654215831309557,-0.019057724624872208,0.12297988682985306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026923077180981636,0.21897436678409576,10.035127639770508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.200179,16702,1646351192,199761044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013999010436236858,-0.020122988149523735,0.1251104176044464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3212820589542389,-0.22615385055541992,9.817949295043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.202338,16703,1646351192,201985533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01506427489221096,-0.04462406784296036,0.11978409439325333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014358974993228912,0.17589744925498962,10.164359092712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2044485,16704,1646351192,204224938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01186848059296608,-0.024384047836065292,0.10806618630886078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12743589282035828,0.16871795058250427,9.870000839233398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.20684,16705,1646351192,206460656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00441163033246994,-0.030775634571909904,0.11445777118206024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26923078298568726,-0.18307693302631378,9.315383911132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.209312,16706,1646351192,208779059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02252112329006195,-0.02544931322336197,0.10060933232307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076923340559006,0.01794871874153614,9.593589782714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.21142,16707,1646351192,211059810,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008672687225043774,-0.03716721758246422,0.12830621004104614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33743590116500854,-0.26025640964508057,9.428462028503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2136457,16708,1646351192,213304211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010502072051167488,-0.026514576748013496,0.1165883019566536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01794871874153614,0.20102564990520477,10.114103317260742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.215862,16709,1646351192,215538956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02008945122361183,-0.027579842135310173,0.1165883019566536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29615384340286255,-0.0412820540368557,9.94538402557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2181742,16710,1646351192,217769493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008371543139219284,-0.056341975927352905,0.11871882528066635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025128206238150597,0.27820512652397156,9.55230712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2203465,16711,1646351192,219983694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023285245522856712,-0.0286451056599617,0.13363252580165863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412820540368557,0.05205128341913223,9.681538581848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2228072,16712,1646351192,222259534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029676830396056175,-0.04036301001906395,0.1208493560552597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12564103305339813,-0.05205128341913223,9.532564163208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2249408,16713,1646351192,224491801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044590532779693604,-0.04036301001906395,0.11445777118206024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4092307686805725,0.3446153998374939,10.135641098022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2284799,16714,1646351192,226815989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030742093920707703,-0.008405081927776337,0.13789358735084534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4971795082092285,-0.003589743748307228,9.774871826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2294326,16715,1646351192,229089479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672106355428696,-0.0009482299210503697,0.13363252580165863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026923077180981636,0.3087179660797119,9.891538619995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2317533,16716,1646351192,231322081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03180735930800438,-0.023318784311413765,0.14108937978744507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333373069763,0.09333333373069763,9.378205299377441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2339716,16717,1646351192,233546146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02754630148410797,-0.02544931322336197,0.1251104176044464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046666666865348816,0.3069230914115906,9.728204727172852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2372248,16718,1646351192,235780463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023285245522856712,-0.0020134944934397936,0.14641572535037994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15974359214305878,0.06282051652669907,10.175127983093262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.238409,16719,1646351192,238005989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030452206265181303,-0.007339817471802235,0.1400241106748581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3535897731781006,0.3482051491737366,10.212820053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2405758,16720,1646351192,240218366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00654215831309557,-0.009470346383750439,0.15919889509677887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21717949211597443,0.34282052516937256,10.173333168029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2428665,16721,1646351192,242442244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01156733650714159,-0.023318784311413765,0.12191461771726608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32487180829048157,0.3823077082633972,10.390512466430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2451825,16722,1646351192,244691456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050217997282743454,0.00011703448399202898,0.15919889509677887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025128206238150597,0.3589743673801422,9.948974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2474089,16723,1646351192,246975741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018260065466165543,-0.0020134944934397936,0.14215464890003204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007179487496614456,-0.11128205060958862,9.607949256896973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.249607,16724,1646351192,249165697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050217997282743454,0.004378091543912888,0.1538725644350052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1705128252506256,-0.2207692414522171,9.575640678405762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2516928,16725,1646351192,251370328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08217593282461166,-0.01799245923757553,0.1251104176044464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05743589997291565,0.2566666603088379,10.05666732788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.253967,16726,1646351192,253605160,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07898014038801193,-0.007339817471802235,0.1304367333650589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4146153926849365,0.01974359154701233,10.132050514221191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2564008,16727,1646351192,255798340,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0896327793598175,0.00011703448399202898,0.16878627240657806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1884615421295166,0.4307692348957062,10.164359092712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2584567,16728,1646351192,258012208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09069804847240448,0.009704413823783398,0.13150200247764587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3212820589542389,0.21897436678409576,10.157179832458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2605302,16729,1646351192,260210162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10241595655679703,-0.007339817471802235,0.16026416420936584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11846154183149338,0.1651282161474228,9.740769386291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2628822,16730,1646351192,262460749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08856751769781113,-0.03716721758246422,0.14961151778697968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17589744925498962,-0.16153846681118011,9.25615406036377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.265181,16731,1646351192,264677319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11413386464118958,-0.029710371047258377,0.15919889509677887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3033333420753479,-0.19205129146575928,9.792820930480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2672594,16732,1646351192,266907719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12052544951438904,-0.030775634571909904,0.1442851722240448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16692309081554413,0.0825641080737114,9.563076972961426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2695813,16733,1646351192,269166706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10667701065540314,-0.012666137889027596,0.14748097956180573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29076921939849854,-0.19564102590084076,9.432050704956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2718148,16734,1646351192,271357805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07045802474021912,-0.048885125666856766,0.14215464890003204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22256410121917725,0.18307693302631378,9.362051010131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2748938,16735,1646351192,273583352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0853717252612114,-0.041428275406360626,0.16132941842079163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030512820929288864,-0.37512820959091187,9.441025733947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.276153,16736,1646351192,275794574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08324119448661804,-0.023318784311413765,0.1538725644350052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25846153497695923,0.15974359214305878,9.952564239501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2795558,16737,1646351192,278016569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07045802474021912,-0.048885125666856766,0.14641572535037994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2800000011920929,-0.2853846251964569,9.853845596313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.2806299,16738,1646351192,280238862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05554432049393654,-0.04781986027956009,0.1815694272518158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15256410837173462,-0.12205128371715546,9.75333309173584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351192.282873,16739,1646351192,282434830,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06513170152902603,-0.05421144887804985,0.1528073102235794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001794871874153614,0.046666666865348816,9.624102592468262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
