Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1646244025.9248834,10130,1646244025,919307290,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18180200457572937,0.9444093704223633,-1.9949758052825928,-0.021239733323454857,0.8429727554321289,-2.0740346908569336,-0.023093998432159424,0.9968764781951904,-2.079766273498535,-0.16996000707149506,0.7846899032592773,-1.9392215013504028,0.0,0.0,0.0,0.0,-0.2386675626039505,0.0558035708963871,0.11933378875255585,0.006009615026414394,0.006009615492075682,0.15281593799591064,0.025755492970347404,0.01116071455180645,0.0,-0.006009615026414394,-0.05666209012269974,-0.07726648449897766,0.0,0.0,0.0,0.0,-3.19921875,1.20703125,6.078125,2.09375,2.16796875,6.46875,-1.45703125,0.140625,5.15234375,2.6640625,1.171875,5.2578125,22.2,36.0,46.0,35.8
1646244025.9249268,10131,1646244025,921517236,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18159128725528717,0.9444937705993652,-1.9947229623794556,-0.021197590976953506,0.8431413173675537,-2.073655605316162,-0.022756874561309814,0.9969608783721924,-2.079808235168457,-0.17000214755535126,0.7848165035247803,-1.9392215013504028,0.0,0.0,0.0,0.0,-0.025755492970347404,0.01116071455180645,0.08241758495569229,0.09014422446489334,0.09443681687116623,0.1785714328289032,0.2051854282617569,0.0008585164905525744,-0.09787087887525558,0.09100273996591568,0.006868131924420595,-0.0,0.0,0.0,0.0,0.0,-2.984375,1.27734375,6.46875,2.0234375,2.2734375,6.46875,-1.59765625,0.0703125,5.2578125,2.69921875,1.27734375,5.29296875,22.0,36.0,46.0,35.8
1646244025.925005,10132,1646244025,923710704,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18133844435214996,0.9445357322692871,-1.9944279193878174,-0.021239733323454857,0.8432679176330566,-2.0732762813568115,-0.022504031658172607,0.9970872402191162,-2.079808235168457,-0.17012858390808105,0.7849428653717041,-1.9392215013504028,0.0,0.0,0.0,0.0,-0.09014422446489334,-0.005151099059730768,0.07125686854124069,-0.012019230052828789,0.19230769574642181,0.17771291732788086,0.06095466762781143,0.03863324224948883,0.024896977469325066,-0.07297389954328537,-0.019745878875255585,0.019745878875255585,0.0,0.0,0.0,0.0,-3.0546875,1.171875,6.32421875,2.23828125,1.98828125,6.5390625,-1.3125,0.31640625,5.2578125,2.55859375,1.06640625,5.046875,22.0,36.2,46.0,35.8
1646244025.9263399,10133,1646244025,926016469,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18116986751556396,0.9445779323577881,-1.993964433670044,-0.021239733323454857,0.8433520793914795,-2.072812557220459,-0.02212470769882202,0.997298002243042,-2.079892635345459,-0.17021286487579346,0.7852377891540527,-1.9392635822296143,0.0,0.0,0.0,0.0,-0.03949175775051117,-0.026614010334014893,0.06868132203817368,0.026614010334014893,0.020604396238923073,0.11761675775051117,0.16655218601226807,0.036057692021131516,-0.05408653989434242,-0.1158997192978859,0.13736264407634735,0.012019230984151363,0.0,0.0,0.0,0.0,-2.9140625,1.3125,6.50390625,2.1328125,2.30859375,6.64453125,-1.27734375,0.17578125,5.2578125,2.6640625,1.27734375,4.9765625,22.0,36.2,46.2,36.0
1646244025.9668918,10134,1646244025,928204032,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18108558654785156,0.9445779323577881,-1.9936273097991943,-0.021197590976953506,0.8434364795684814,-2.0725598335266113,-0.021956145763397217,0.9974665641784668,-2.079892635345459,-0.17021286487579346,0.7854063510894775,-1.9393057823181152,0.0,0.0,0.0,0.0,-0.13907966017723083,-0.06868132203817368,0.15109890699386597,0.12877745926380157,0.02317994460463524,0.1253434121608734,0.05236950144171715,0.06009615585207939,0.0,-0.0,0.07383241504430771,-0.024038461968302727,0.0,0.0,0.0,0.0,-2.984375,1.52734375,6.46875,2.2734375,2.44921875,6.6796875,-1.02734375,0.28125,5.1875,2.4140625,1.20703125,5.15234375,22.0,36.2,46.4,36.2
1646244025.9669547,10135,1646244025,930463790,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18112772703170776,0.9445779323577881,-1.9932901859283447,-0.021197590976953506,0.8434784412384033,-2.0724334716796875,-0.021829724311828613,0.9975929260253906,-2.079892635345459,-0.17025500535964966,0.7856593132019043,-1.9393479824066162,0.0,0.0,0.0,0.0,0.14337223768234253,-0.01631181314587593,0.12791895866394043,0.10559751838445663,-0.007726648356765509,0.014594780281186104,-0.02918955869972706,0.012877747416496277,0.0,-0.015453295782208443,0.24639423191547394,-0.01373626384884119,0.0,0.0,0.0,0.0,-3.01953125,1.3125,6.57421875,2.48828125,2.203125,6.609375,-1.5625,0.0703125,5.1875,2.62890625,1.171875,4.9765625,22.2,36.2,46.6,36.4
1646244025.9669743,10136,1646244025,932676660,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18112772703170776,0.9445779323577881,-1.9927843809127808,-0.021239733323454857,0.8435628414154053,-2.0721805095672607,-0.02174544334411621,0.9978036880493164,-2.079934597015381,-0.17025500535964966,0.7859542369842529,-1.9393900632858276,0.0,0.0,0.0,0.0,0.03434065729379654,-0.07297389954328537,0.1116071417927742,-0.021462909877300262,0.07211538404226303,0.09958790987730026,0.06782279908657074,0.12190934270620346,0.048076923936605453,0.22836537659168243,0.2008928656578064,-0.0008585164905525744,0.0,0.0,0.0,0.0,-3.125,1.2421875,6.609375,2.05859375,2.23828125,6.82421875,-1.34765625,0.17578125,5.33203125,2.59375,1.34765625,5.046875,22.4,36.0,47.0,36.6
1646244025.9669926,10137,1646244025,934881198,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18108558654785156,0.9445779323577881,-1.9925737380981445,-0.021197590976953506,0.8435628414154053,-2.072011947631836,-0.021787583827972412,0.9978880882263184,-2.079976797103882,-0.17033928632736206,0.7861227989196777,-1.939432144165039,0.0,0.0,0.0,0.0,-0.12620191276073456,-0.07984203100204468,0.06438873708248138,0.042067304253578186,0.015453296713531017,0.0223214291036129,0.0008585164323449135,-0.00858516525477171,0.057520605623722076,-0.019745878875255585,0.06610576808452606,-0.04035027325153351,0.0,0.0,0.0,0.0,-3.08984375,1.3828125,6.43359375,2.2734375,2.4140625,6.64453125,-1.3828125,0.17578125,5.3671875,2.62890625,1.06640625,5.29296875,22.4,35.4,47.4,36.8
1646244025.9670222,10138,1646244025,937099702,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18112772703170776,0.9445779323577881,-1.9923207759857178,-0.021197590976953506,0.8436050415039062,-2.07180118560791,-0.021829724311828613,0.9980144500732422,-2.080018997192383,-0.17033928632736206,0.7862913608551025,-1.939432144165039,0.0,0.0,0.0,0.0,0.04120878875255585,-0.03262362629175186,0.2918955981731415,-0.001717032864689827,0.12791895866394043,0.12019231170415878,-0.06095466762781143,0.019745878875255585,-0.018028846010565758,0.012019230052828789,0.09872939437627792,-0.01373626384884119,0.0,0.0,0.0,0.0,-2.984375,1.52734375,6.46875,2.203125,2.4140625,6.6796875,-1.171875,0.24609375,5.29296875,2.69921875,1.27734375,5.15234375,22.4,35.0,47.6,37.2
1646244025.9670413,10139,1646244025,939316052,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18108558654785156,0.9446201324462891,-1.992194414138794,-0.021197590976953506,0.8436050415039062,-2.0715904235839844,-0.021829724311828613,0.998098611831665,-2.080018997192383,-0.17033928632736206,0.7864177227020264,-1.939432144165039,0.0,0.0,0.0,0.0,-0.0558035671710968,-0.06782279908657074,0.10388049483299255,0.07898351550102234,0.053228020668029785,-0.014594780281186104,-0.07211537659168243,0.02146291173994541,0.006009615492075682,0.11847526580095291,0.006009615492075682,0.03262362629175186,0.0,0.0,0.0,0.0,-2.9140625,1.3828125,6.25390625,2.4140625,2.1328125,6.57421875,-1.421875,0.24609375,5.29296875,2.734375,1.20703125,5.29296875,22.4,34.6,48.0,37.4
1646244025.9670553,10140,1646244025,941654616,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18104344606399536,0.9445779323577881,-1.9919836521148682,-0.021239733323454857,0.8435628414154053,-2.071211338043213,-0.021829724311828613,0.998225212097168,-2.080018997192383,-0.17042358219623566,0.7865862846374512,-1.93947434425354,0.0,0.0,0.0,0.0,-0.1493818610906601,-0.052369505167007446,0.09615384787321091,-0.1339285671710968,-0.03863324224948883,0.13993819057941437,0.0025755492970347404,0.019745878875255585,0.11418269574642181,-0.0935782939195633,0.007726648356765509,-0.029189560562372208,0.0,0.0,0.0,0.0,-3.01953125,1.66796875,6.50390625,1.98828125,2.30859375,6.50390625,-1.3828125,0.31640625,5.47265625,2.734375,1.13671875,5.046875,22.2,34.2,48.8,37.8
1646244025.9671168,10141,1646244025,943964133,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18108558654785156,0.9446201324462891,-1.9918572902679443,-0.021239733323454857,0.8436050415039062,-2.071084976196289,-0.021787583827972412,0.9983093738555908,-2.080018997192383,-0.17042358219623566,0.7866706848144531,-1.93947434425354,0.0,0.0,0.0,0.0,0.0935782939195633,0.1450892835855484,0.07383241504430771,-0.08756867796182632,0.11761675775051117,0.024038461968302727,0.1158997192978859,0.04378434270620346,0.1227678582072258,-0.07469093054533005,-0.04550137370824814,-0.0,0.0,0.0,0.0,0.0,-3.0546875,1.34765625,6.359375,2.0234375,2.0234375,6.359375,-1.3828125,0.31640625,5.4375,2.76953125,1.3828125,5.1875,21.8,33.8,49.4,38.2
1646244025.9671364,10142,1646244025,946165317,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18100130558013916,0.9445779323577881,-1.9917309284210205,-0.021197590976953506,0.8435628414154053,-2.071000576019287,-0.021787583827972412,0.9983937740325928,-2.080018997192383,-0.17038142681121826,0.786754846572876,-1.93947434425354,0.0,0.0,0.0,0.0,-0.16998624801635742,-0.002575549529865384,0.01717033050954342,0.053228020668029785,-0.07383241504430771,-0.05065247416496277,0.02918955869972706,0.13307005167007446,0.042067307978868484,0.04035027325153351,0.020604396238923073,0.036057692021131516,0.0,0.0,0.0,0.0,-3.0546875,1.3828125,6.43359375,2.203125,2.203125,6.46875,-1.34765625,0.35546875,5.6484375,2.8046875,1.34765625,5.22265625,21.6,33.6,50.0,38.6
1646244025.9671729,10143,1646244025,948432306,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18100130558013916,0.9445779323577881,-1.9915622472763062,-0.021239733323454857,0.8435628414154053,-2.070958375930786,-0.021829724311828613,0.9984779357910156,-2.080018997192383,-0.17038142681121826,0.786797046661377,-1.939516544342041,0.0,0.0,0.0,0.0,-0.009443680755794048,0.02317994460463524,-0.019745878875255585,-0.089285708963871,-0.08842720091342926,0.0558035708963871,-0.11675823479890823,0.005151099059730768,0.05494505539536476,0.0008585164323449135,-0.04635988920927048,-0.07297389954328537,0.0,0.0,0.0,0.0,-2.84375,1.45703125,6.2890625,2.1328125,1.98828125,6.2890625,-1.1015625,0.35546875,5.6875,2.69921875,1.3125,5.1171875,21.4,33.2,50.8,38.8
1646244025.9671881,10144,1646244025,950738144,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18095916509628296,0.9445357322692871,-1.991267204284668,-0.021239733323454857,0.8435628414154053,-2.070958375930786,-0.021829724311828613,0.9986464977264404,-2.080018997192383,-0.17042358219623566,0.7868814468383789,-1.93947434425354,0.0,0.0,0.0,0.0,-0.10216345638036728,-0.002575549529865384,0.2077609896659851,-0.02747252583503723,-0.0017170329811051488,-0.0,-0.01459477934986353,0.02317994460463524,0.007726648356765509,-0.1116071343421936,-0.03777472674846649,0.06009615585207939,0.0,0.0,0.0,0.0,-2.6640625,1.34765625,6.2890625,1.84765625,1.8125,6.078125,-1.4921875,0.49609375,5.93359375,2.9140625,1.421875,5.40234375,21.0,32.6,51.6,39.0
1646244025.9672673,10145,1646244025,953071533,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18095916509628296,0.9445357322692871,-1.9911830425262451,-0.021239733323454857,0.8435628414154053,-2.070958375930786,-0.021829724311828613,0.9987308979034424,-2.080018997192383,-0.17038142681121826,0.7869656085968018,-1.93947434425354,0.0,0.0,0.0,0.0,0.04035027325153351,0.11933378875255585,0.07554945349693298,-0.06868131458759308,-0.036057692021131516,0.018028846010565758,-0.019745878875255585,0.00858516525477171,0.0,-0.048935435712337494,0.009443681687116623,0.002575549529865384,0.0,0.0,0.0,0.0,-2.69921875,1.3125,6.2890625,1.98828125,2.203125,6.00390625,-1.4921875,0.56640625,6.04296875,2.984375,1.4921875,5.5078125,20.6,32.0,52.0,39.0
1646244025.9672887,10146,1646244025,955313413,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18091700971126556,0.9444515705108643,-1.9911408424377441,-0.021239733323454857,0.8435628414154053,-2.070958375930786,-0.021829724311828613,0.9988150596618652,-2.080018997192383,-0.17033928632736206,0.7870500087738037,-1.939516544342041,0.0,0.0,0.0,0.0,-0.006009615026414394,-0.006868131924420595,0.012019230984151363,-0.10216345638036728,-0.009443681687116623,-0.005151099059730768,-0.0,0.04979395493865013,-0.0008585164905525744,0.12620191276073456,0.07297389954328537,-0.10302197933197021,0.0,0.0,0.0,0.0,-2.734375,1.34765625,6.078125,2.16796875,2.0234375,5.86328125,-1.6328125,0.56640625,6.078125,2.76953125,1.45703125,5.54296875,20.4,31.4,52.6,39.2
1646244025.9673111,10147,1646244025,957515143,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18091700971126556,0.9444093704223633,-1.9911408424377441,-0.021281875669956207,0.8435206413269043,-2.070958375930786,-0.021871864795684814,0.9988572597503662,-2.079976797103882,-0.17038142681121826,0.7870919704437256,-1.93947434425354,0.0,0.0,0.0,0.0,-0.048076920211315155,0.05666209012269974,0.0,-0.13993817567825317,-0.1116071417927742,0.002575549529865384,-0.07383241504430771,-0.025755494832992554,0.14337225258350372,-0.1425137221813202,0.06610576808452606,0.010302198119461536,0.0,0.0,0.0,0.0,-2.87890625,1.20703125,5.86328125,1.91796875,2.1328125,5.7578125,-1.73828125,0.63671875,6.11328125,3.0546875,1.52734375,5.79296875,20.2,30.6,53.2,39.4
1646244025.9673898,10148,1646244025,959799877,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18091700971126556,0.9442830085754395,-1.9911830425262451,-0.021239733323454857,0.8435206413269043,-2.070958375930786,-0.021829724311828613,0.9988994598388672,-2.079976797103882,-0.17033928632736206,0.7871341705322266,-1.93947434425354,0.0,0.0,0.0,0.0,-0.02317994460463524,-0.13221153616905212,-0.16225962340831757,0.04035027325153351,-0.042067307978868484,0.012877747416496277,0.14680631458759308,-0.03519917652010918,0.0,-0.0,0.0008585164905525744,-0.03434066101908684,0.0,0.0,0.0,0.0,-2.55859375,1.2421875,6.00390625,1.8125,2.1328125,5.578125,-1.59765625,0.56640625,6.21875,3.16015625,1.66796875,5.828125,20.2,30.0,53.6,39.6
1646244025.9674377,10149,1646244025,962030025,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18091700971126556,0.9442408084869385,-1.9911408424377441,-0.021281875669956207,0.8435206413269043,-2.070958375930786,-0.021871864795684814,0.9988994598388672,-2.079976797103882,-0.17029714584350586,0.7870919704437256,-1.939432144165039,0.0,0.0,0.0,0.0,-0.008585164323449135,-0.004292582627385855,0.042067307978868484,-0.08070054650306702,0.10989011079072952,0.07297389954328537,-0.0025755492970347404,-0.16397665441036224,-0.030906593427062035,0.04550136998295784,-0.1493818759918213,0.11332418024539948,0.0,0.0,0.0,0.0,-2.48828125,1.34765625,6.00390625,1.59765625,2.0234375,5.6484375,-1.73828125,0.78125,6.3984375,3.26953125,1.66796875,5.6484375,20.2,29.4,53.6,39.6
1646244025.9674525,10150,1646244025,964231090,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18091700971126556,0.9441986083984375,-1.9911408424377441,-0.021281875669956207,0.8434784412384033,-2.070958375930786,-0.021914005279541016,0.9989416599273682,-2.079934597015381,-0.17029714584350586,0.7871341705322266,-1.939432144165039,0.0,0.0,0.0,0.0,0.0,-0.012019230984151363,0.06353022158145905,-0.01802884414792061,0.09701236337423325,0.08155906945466995,-0.07297389954328537,0.03519917652010918,0.08499313145875931,0.006009615026414394,-0.0,0.03262362629175186,0.0,0.0,0.0,0.0,-2.30859375,1.171875,5.7578125,1.73828125,1.73828125,5.2578125,-1.77734375,0.42578125,6.3984375,3.16015625,1.73828125,5.93359375,20.0,28.8,53.6,39.6
1646244025.967488,10151,1646244025,966444176,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18091700971126556,0.9441144466400146,-1.9911830425262451,-0.021281875669956207,0.8433942794799805,-2.071000576019287,-0.021956145763397217,0.99898362159729,-2.079934597015381,-0.17025500535964966,0.7871341705322266,-1.939432144165039,0.0,0.0,0.0,0.0,-0.13478708267211914,-0.16998626291751862,-0.08585164695978165,-0.007726647891104221,-0.07125686854124069,-0.018028846010565758,-0.021462909877300262,0.08585164695978165,-0.004292582627385855,0.011160713620483875,0.015453296713531017,-0.010302198119461536,0.0,0.0,0.0,0.0,-2.44921875,1.2421875,5.86328125,1.66796875,1.98828125,5.22265625,-1.77734375,0.7109375,6.75390625,3.0546875,1.59765625,5.7578125,19.8,28.4,53.6,39.4
1646244025.9689975,10152,1646244025,968669727,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18095916509628296,0.9439880847930908,-1.9911408424377441,-0.021281875669956207,0.8433520793914795,-2.071000576019287,-0.021998286247253418,0.9989416599273682,-2.079892635345459,-0.17021286487579346,0.7870919704437256,-1.939432144165039,0.0,0.0,0.0,0.0,0.09443680942058563,-0.16140109300613403,0.02833104506134987,-0.005151098594069481,0.07898351550102234,0.09701236337423325,0.047218404710292816,-0.012019230984151363,0.0669642835855484,0.008585164323449135,-0.13993819057941437,0.10302197933197021,0.0,0.0,0.0,0.0,-2.44921875,1.171875,5.79296875,1.77734375,1.59765625,5.1875,-1.73828125,0.7109375,6.75390625,3.16015625,1.6328125,5.96875,19.4,28.0,53.6,39.2
1646244026.0095792,10153,1646244025,970875433,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18095916509628296,0.9439036846160889,-1.9911830425262451,-0.021324018016457558,0.8432679176330566,-2.071042776107788,-0.021998286247253418,0.9989416599273682,-2.079934597015381,-0.17021286487579346,0.7871341705322266,-1.9393900632858276,0.0,0.0,0.0,0.0,0.09872938692569733,-0.08499313145875931,-0.06353022158145905,-0.05151098594069481,-0.036057692021131516,-0.15367445349693298,0.011160713620483875,0.006009615492075682,-0.07211538404226303,-0.06009615212678909,0.009443681687116623,0.09529533237218857,0.0,0.0,0.0,0.0,-2.48828125,1.1015625,5.3671875,1.45703125,1.8125,5.15234375,-1.73828125,0.63671875,6.859375,3.234375,1.6328125,6.11328125,18.8,27.6,53.6,38.8
1646244026.0096362,10154,1646244025,973164004,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18095916509628296,0.943819522857666,-1.9911830425262451,-0.021324018016457558,0.8431835174560547,-2.071042776107788,-0.02204042673110962,0.9989416599273682,-2.079892635345459,-0.17017072439193726,0.7871341705322266,-1.9393900632858276,0.0,0.0,0.0,0.0,0.005151098594069481,-0.018887363374233246,-0.007726648356765509,-0.019745878875255585,-0.019745878875255585,-0.020604396238923073,-0.01631181314587593,0.02146291173994541,-0.0034340659622102976,0.030048076063394547,0.009443681687116623,-0.0,0.0,0.0,0.0,0.0,-2.44921875,1.02734375,5.47265625,1.59765625,1.703125,4.8671875,-2.1328125,0.921875,7.0,3.375,1.91796875,6.2890625,18.6,27.2,53.8,38.6
1646244026.009664,10155,1646244025,975397960,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18095916509628296,0.9436507225036621,-1.9911830425262451,-0.021324018016457558,0.8430571556091309,-2.071084976196289,-0.02204042673110962,0.99898362159729,-2.079808235168457,-0.17012858390808105,0.7870919704437256,-1.9393479824066162,0.0,0.0,0.0,0.0,-0.01459477934986353,-0.11332418024539948,0.0,-0.006009615026414394,-0.13135302066802979,0.04292582347989082,-0.0,-0.03777472674846649,0.036057692021131516,0.0334821417927742,-0.08671016246080399,0.06009615585207939,0.0,0.0,0.0,0.0,-2.2734375,0.8515625,5.47265625,1.52734375,1.4921875,4.69140625,-1.84765625,0.78125,7.109375,3.4453125,2.09375,6.32421875,18.6,27.0,54.0,38.6
1646244026.0096786,10156,1646244025,977637614,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18095916509628296,0.9433979988098145,-1.9911830425262451,-0.02140830270946026,0.842888593673706,-2.071169137954712,-0.02208256721496582,0.999025821685791,-2.079766273498535,-0.17012858390808105,0.7871341705322266,-1.9393479824066162,0.0,0.0,0.0,0.0,-0.15539146959781647,-0.19144918024539948,0.024896977469325066,-0.10645604133605957,-0.0,-0.010302198119461536,0.07469093054533005,0.05666209012269974,0.03262362629175186,-0.06181318312883377,0.014594780281186104,-0.014594780281186104,0.0,0.0,0.0,0.0,-2.1328125,0.81640625,5.15234375,1.421875,1.59765625,4.51171875,-2.05859375,0.9921875,7.42578125,3.5546875,1.953125,6.5390625,18.6,26.6,54.0,38.6
1646244026.009872,10157,1646244025,979856848,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18100130558013916,0.9431872367858887,-1.9912251234054565,-0.02145044505596161,0.8427200317382812,-2.0712532997131348,-0.022166848182678223,0.999025821685791,-2.079766273498535,-0.17004428803920746,0.7870919704437256,-1.9393057823181152,0.0,0.0,0.0,0.0,-0.05151098594069481,-0.136504128575325,-0.0034340659622102976,-0.1047390028834343,-0.09872939437627792,-0.16826923191547394,-0.09100273996591568,0.059237636625766754,0.0,0.0669642835855484,-0.15882554650306702,0.0558035708963871,0.0,0.0,0.0,0.0,-2.09375,0.9921875,5.22265625,1.45703125,1.1015625,4.265625,-2.0234375,0.95703125,7.42578125,3.765625,1.8125,6.64453125,18.8,26.6,54.2,38.6
1646244026.009891,10158,1646244025,982080956,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.18108558654785156,0.9429764747619629,-1.9911830425262451,-0.02145044505596161,0.8425092697143555,-2.0712954998016357,-0.022208988666534424,0.99898362159729,-2.079766273498535,-0.17004428803920746,0.7870919704437256,-1.9392635822296143,0.0,0.0,0.0,0.0,0.09100273996591568,-0.12362637370824814,0.1631181389093399,0.0,-0.1116071417927742,-0.09529533237218857,-0.06868131458759308,-0.1116071417927742,-0.09186126291751862,-0.015453295782208443,-0.07297389954328537,0.06610576808452606,0.0,0.0,0.0,0.0,-2.203125,0.95703125,4.9375,1.2421875,1.20703125,4.2265625,-2.1328125,1.06640625,7.5703125,3.625,1.77734375,6.609375,19.0,26.4,54.4,38.8
