Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1646244019.5774426,7301,1646244019,577068226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077888634987175465,-0.017546184360980988,-0.0162039864808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12743589282035828,0.21000000834465027,9.997435569763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.579781,7302,1646244019,579373046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003320134710520506,-0.014350391924381256,0.03386344015598297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2476923167705536,-0.10769230872392654,9.326153755187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.5819345,7303,1646244019,581577071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,0.011215953156352043,0.00723183061927557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4684615433216095,0.1884615421295166,9.602563858032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.5841641,7304,1646244019,583802005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,0.01441174652427435,0.004036037251353264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507692813873291,-0.23692308366298676,8.84871768951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.5866995,7305,1646244019,586131056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020572034642100334,-0.0047630127519369125,0.02001500315964222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7789744138717651,-0.06820512562990189,8.954615592956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.5887246,7306,1646244019,588374693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011385894380509853,0.018672803416848183,-0.009812399744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17589744925498962,0.032307691872119904,9.907692909240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.5924127,7307,1646244019,590677549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028028886765241623,0.025064390152692795,0.008297095075249672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787948727607727,-0.3948718011379242,9.125127792358398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.5934281,7308,1646244019,593010828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009919392876327038,0.03358650580048561,-0.011942928656935692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533333659172058,-0.01794871874153614,9.308204650878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.5956028,7309,1646244019,595268808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,0.029325447976589203,0.002970772795379162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9441025853157043,-0.5007692575454712,8.94564151763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.5979466,7310,1646244019,597510491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007332512177526951,0.0527612641453743,-0.0023555487859994173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515384912490845,0.19025641679763794,9.667179107666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6001904,7311,1646244019,599715685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035278063733130693,0.04850020632147789,-0.02366083674132824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5653846263885498,-0.2153846174478531,9.543333053588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6022055,7312,1646244019,601908043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024625419173389673,0.04423915222287178,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26025640964508057,-0.23153845965862274,10.223589897155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6045592,7313,1646244019,604133342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023103805258870125,0.07193602621555328,-0.006616605911403894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17769230902194977,0.12923076748847961,10.306154251098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6069832,7314,1646244019,606473325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011385894380509853,0.06341390311717987,0.01575394533574581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4810256361961365,-0.27820512652397156,9.740769386291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6089926,7315,1646244019,608679383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028637798968702555,0.04850020632147789,-0.006616605911403894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964102983474731,0.10410256683826447,9.769487380981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.611334,7316,1646244019,610959580,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026299597695469856,0.061283376067876816,-0.01087766420096159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256410360336304,-0.47564104199409485,9.292051315307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.613686,7317,1646244019,613204197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008190101943910122,0.061283376067876816,0.002970772795379162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6856410503387451,-0.046666666865348816,9.532564163208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6158085,7318,1646244019,615434486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012451158836483955,0.10495921224355698,-0.013008194044232368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3679487407207489,-0.3087179660797119,9.848461151123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6181312,7319,1646244019,617645817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019908009096980095,0.06447917222976685,-0.015138722956180573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19923077523708344,-0.3141025900840759,9.907692909240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6200798,7320,1646244019,619841632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,0.09963290393352509,-0.0076818703673779964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07179487496614456,0.08794872462749481,10.295385360717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6225436,7321,1646244019,622044752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006059573031961918,0.09111078828573227,-0.03431348130106926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048718094825745,-0.5779487490653992,9.128717422485352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6246324,7322,1646244019,624246089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,0.08684972673654556,-0.04496612399816513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19205129146575928,-0.05564102530479431,10.020769119262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6269023,7323,1646244019,626490346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,0.11987292021512985,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048461541533470154,-0.21897436678409576,10.220000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6294124,7324,1646244019,628758972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014581688679754734,0.13478662073612213,-0.008747135289013386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00897435937076807,-0.14358974993228912,10.318717956542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6313508,7325,1646244019,630992464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028028886765241623,0.1177423894405365,-0.02685662917792797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656410336494446,-0.13461539149284363,9.852051734924316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6342835,7326,1646244019,633221076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037616267800331116,0.11880765110254288,-0.01087766420096159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246154308319092,-0.3769230842590332,9.299230575561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.635719,7327,1646244019,635416856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016310978680849075,0.13052555918693542,-0.03431348130106926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5887179374694824,-0.2620512843132019,9.058717727661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6380966,7328,1646244019,637674936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,0.1454392522573471,-0.018334513530135155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964102983474731,-0.3410256505012512,9.080256462097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.640386,7329,1646244019,639928839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712483748793602,0.15715718269348145,-0.024726100265979767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27282050251960754,-0.06641025841236115,9.690512657165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6425493,7330,1646244019,642188172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012049921788275242,0.12200344353914261,-0.02046504244208336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1884615421295166,-0.11846154183149338,10.05307674407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6447592,7331,1646244019,644417597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019908009096980095,0.12093818187713623,-0.0162039864808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1058974415063858,0.16871795058250427,10.25948715209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6471095,7332,1646244019,646661898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026299597695469856,0.1273297667503357,-0.011942928656935692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10230769217014313,0.19205129146575928,10.29897403717041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6494272,7333,1646244019,648894643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375644609332085,0.1038939505815506,-0.01939977891743183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32307693362236023,-0.05923077091574669,9.807180404663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6514049,7334,1646244019,651116327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05506173521280289,0.09111078828573227,-0.02046504244208336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00897435937076807,0.14897435903549194,10.677691459655762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6537912,7335,1646244019,653415666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011385894380509853,0.10176341980695724,0.010427623987197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2979487180709839,0.09153846651315689,10.167948722839355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6560295,7336,1646244019,655651744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04227856546640396,0.09217604994773865,0.011492888443171978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014358974993228912,0.014358974993228912,10.331281661987305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6583402,7337,1646244019,657940495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038017503917217255,0.08365393429994583,0.006166566163301468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06282051652669907,-0.0735897421836853,10.220000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6604917,7338,1646244019,660200202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026299597695469856,0.07513181865215302,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35179489850997925,0.014358974993228912,9.852051734924316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.662743,7339,1646244019,662436403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003929044120013714,0.05489179491996765,0.014688681811094284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000000834465027,-0.2476923167705536,9.762307167053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6651485,7340,1646244019,664634322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103206317871809,0.043173886835575104,0.01575394533574581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00897435937076807,-0.36974361538887024,9.90410327911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6673167,7341,1646244019,666828788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972773449495435,0.027194919064641,-0.01407345850020647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39666667580604553,0.18487180769443512,10.830256462097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6695573,7342,1646244019,669087412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007332512177526951,0.017607539892196655,0.0232107974588871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8687179684638977,0.02153846248984337,11.051025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6718502,7343,1646244019,671326687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,0.011215953156352043,-0.008747135289013386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6676923632621765,0.21358974277973175,11.074358940124512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6748078,7344,1646244019,673614741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007332512177526951,0.0026938372757285833,0.021080268546938896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9333333373069763,0.2710256576538086,10.835640907287598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6772919,7345,1646244019,675841794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004593071062117815,0.017607539892196655,-0.009812399744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4182051420211792,0.2620512843132019,10.433588981628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6784573,7346,1646244019,678103719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,0.00588963134214282,0.022145532071590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2925640940666199,-0.007179487496614456,10.00820541381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.680778,7347,1646244019,680405098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949538826942444,-0.018611449748277664,0.02747185342013836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942307710647583,0.19923077523708344,10.954102516174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6830053,7348,1646244019,682646014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925536546856165,-0.005828278139233589,0.017884474247694016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5366666913032532,0.2530769407749176,10.430000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6852562,7349,1646244019,684847865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013516423292458057,-0.01967671327292919,0.018949739634990692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.014102578163147,0.12205128371715546,10.774616241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6875339,7350,1646244019,687091906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013516423292458057,-0.014350391924381256,0.01575394533574581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3482051491737366,0.2800000011920929,9.798205375671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6896381,7351,1646244019,689306033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018842745572328568,-0.01967671327292919,0.008297095075249672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3625641167163849,-0.0825641080737114,9.884359359741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.692268,7352,1646244019,691809252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024625419173389673,-0.03032935969531536,0.035993970930576324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3266666829586029,0.06461538374423981,11.488974571228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6944852,7353,1646244019,694080866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024625419173389673,-0.03885146975517273,0.01681920886039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12205128371715546,0.3715384900569916,8.794872283935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6967552,7354,1646244019,696339613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024625419173389673,-0.06654834747314453,0.006166566163301468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25846153497695923,0.3858974575996399,10.790769577026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.6989486,7355,1646244019,698581688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01844150573015213,-0.06974414736032486,0.008297095075249672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09153846651315689,0.4810256361961365,9.593589782714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.7012424,7356,1646244019,700796442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03335520997643471,-0.05696096643805504,-0.006616605911403894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761538743972778,0.18307693302631378,9.530769348144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.70342,7357,1646244019,703010891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026963621377944946,-0.09317995607852936,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7574359178543091,0.3805128335952759,9.941795349121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.7057185,7358,1646244019,705226370,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028028886765241623,-0.091049425303936,-0.022595571354031563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207692414522171,0.19025641679763794,10.203845977783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.708029,7359,1646244019,707569418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02589835785329342,-0.10596312582492828,0.005101301707327366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025128206238150597,-0.16871795058250427,8.728461265563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.7103713,7360,1646244019,709861558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0429425872862339,-0.10170207172632217,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11307692527770996,0.2925640940666199,8.922307968139648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.7125525,7361,1646244019,712143825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04400784894824028,-0.12300735712051392,-0.011942928656935692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7341026067733765,0.34282052516937256,9.749743461608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.7147722,7362,1646244019,714352302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005658335518091917,-0.11555050313472748,-0.021530307829380035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9082051515579224,0.7323077321052551,10.207435607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.7171903,7363,1646244019,716597081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017376242205500603,-0.11341997981071472,-0.03644401207566261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5779487490653992,0.15256410837173462,10.785385131835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.7205894,7364,1646244019,718820673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972773449495435,-0.11555050313472748,-0.013008194044232368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7179487347602844,0.3410256505012512,9.873589515686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.7215893,7365,1646244019,721091427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,-0.09850627928972244,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31589746475219727,0.4038461744785309,9.586410522460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.7240262,7366,1646244019,723304754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01777748018503189,-0.11022418737411499,-0.01087766420096159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05384615436196327,0.07897436618804932,9.415897369384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244019.7259073,7367,1646244019,725564370,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162591904401779,-0.10809365659952164,-0.01407345850020647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7376923561096191,0.2674359083175659,10.026153564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
